# Gnuplot File : velocities of 3 particle(s) Monitored
# 1st Column : time, others : particle(s) number 0 28 56 
10.431	-0.105205 0 -0.878245 0 -1.505 0	-0 -0 -0.133244 -0 -0 -0	0.106384 0 -0.884649 0 1.51912 0	
10.432	-0.109756 0 -0.920423 0 -1.58471 0	-0 -0 -0.135994 -0 -0 -0	0.110966 0 -0.926959 0 1.59916 0	
10.433	-0.114114 0 -0.962275 0 -1.66381 0	-0 -0 -0.138694 -0 -0 -0	0.115352 0 -0.968941 0 1.67857 0	
10.434	-0.118271 0 -1.00378 0 -1.74225 0	-0 -0 -0.14134 -0 -0 -0	0.119535 0 -1.01058 0 1.75731 0	
10.435	-0.122219 0 -1.04494 0 -1.82 0	-0 -0 -0.143933 -0 -0 -0	0.123507 0 -1.05186 0 1.83536 0	
10.436	-0.125952 0 -1.08572 0 -1.89705 0	-0 -0 -0.146471 -0 -0 -0	0.12726 0 -1.09276 0 1.9127 0	
10.437	-0.12946 0 -1.12611 0 -1.97336 0	-0 -0 -0.148953 -0 -0 -0	0.130788 0 -1.13327 0 1.98928 0	
10.438	-0.13274 0 -1.16611 0 -2.04892 0	-0 -0 -0.151378 -0 -0 -0	0.134084 0 -1.17338 0 2.0651 0	
10.439	-0.135783 0 -1.20568 0 -2.12367 0	-0 -0 -0.153746 -0 -0 -0	0.137141 0 -1.21307 0 2.14011 0	
10.44	-0.138584 0 -1.24482 0 -2.19761 0	-0 -0 -0.156056 -0 -0 -0	0.139954 0 -1.25232 0 2.21429 0	
10.441	-0.141137 0 -1.28352 0 -2.27069 0	-0 -0 -0.158306 -0 -0 -0	0.142516 0 -1.29112 0 2.2876 0	
10.442	-0.143438 0 -1.32176 0 -2.34291 0	-0 -0 -0.160496 -0 -0 -0	0.144824 0 -1.32946 0 2.36003 0	
10.443	-0.145481 0 -1.35951 0 -2.41421 0	-0 -0 -0.162625 -0 -0 -0	0.146871 0 -1.36732 0 2.43154 0	
10.444	-0.147261 0 -1.39678 0 -2.48459 0	-0 -0 -0.164692 -0 -0 -0	0.148653 0 -1.40468 0 2.5021 0	
10.445	-0.148776 0 -1.43354 0 -2.55401 0	-0 -0 -0.166697 -0 -0 -0	0.150167 0 -1.44153 0 2.5717 0	
10.446	-0.150022 0 -1.46979 0 -2.62244 0	-0 -0 -0.168638 -0 -0 -0	0.151409 0 -1.47786 0 2.6403 0	
10.447	-0.150995 0 -1.50549 0 -2.68987 0	-0 -0 -0.170515 -0 -0 -0	0.152376 0 -1.51366 0 2.70788 0	
10.448	-0.151692 0 -1.54065 0 -2.75626 0	-0 -0 -0.172327 -0 -0 -0	0.153065 0 -1.5489 0 2.77442 0	
10.449	-0.152111 0 -1.57525 0 -2.8216 0	-0 -0 -0.174074 -0 -0 -0	0.153474 0 -1.58357 0 2.83988 0	
10.45	-0.152252 0 -1.60927 0 -2.88585 0	-0 -0 -0.175755 -0 -0 -0	0.153601 0 -1.61767 0 2.90425 0	
10.451	-0.152111 0 -1.64271 0 -2.949 0	-0 -0 -0.177368 -0 -0 -0	0.153444 0 -1.65117 0 2.9675 0	
10.452	-0.151688 0 -1.67554 0 -3.01102 0	-0 -0 -0.178914 -0 -0 -0	0.153004 0 -1.68407 0 3.02962 0	
10.453	-0.150983 0 -1.70775 0 -3.07189 0	-0 -0 -0.180393 -0 -0 -0	0.152278 0 -1.71634 0 3.09056 0	
10.454	-0.149995 0 -1.73933 0 -3.13158 0	-0 -0 -0.181802 -0 -0 -0	0.151268 0 -1.74798 0 3.15032 0	
10.455	-0.148726 0 -1.77027 0 -3.19007 0	-0 -0 -0.183143 -0 -0 -0	0.149974 0 -1.77897 0 3.20887 0	
10.456	-0.147175 0 -1.80055 0 -3.24735 0	-0 -0 -0.184414 -0 -0 -0	0.148396 0 -1.80931 0 3.2662 0	
10.457	-0.145344 0 -1.83016 0 -3.3034 0	-0 -0 -0.185614 -0 -0 -0	0.146536 0 -1.83897 0 3.32227 0	
10.458	-0.143234 0 -1.8591 0 -3.35818 0	-0 -0 -0.186744 -0 -0 -0	0.144396 0 -1.86795 0 3.37707 0	
10.459	-0.140849 0 -1.88733 0 -3.41168 0	-0 -0 -0.187804 -0 -0 -0	0.141977 0 -1.89622 0 3.43059 0	
10.46	-0.13819 0 -1.91487 0 -3.46389 0	-0 -0 -0.188791 -0 -0 -0	0.139283 0 -1.92379 0 3.4828 0	
10.461	-0.135261 0 -1.94168 0 -3.51479 0	-0 -0 -0.189707 -0 -0 -0	0.136317 0 -1.95064 0 3.53368 0	
10.462	-0.132065 0 -1.96777 0 -3.56435 0	-0 -0 -0.190551 -0 -0 -0	0.133082 0 -1.97676 0 3.58322 0	
10.463	-0.128606 0 -1.99312 0 -3.61255 0	-0 -0 -0.191322 -0 -0 -0	0.129582 0 -2.00213 0 3.63139 0	
10.464	-0.124888 0 -2.01771 0 -3.65939 0	-0 -0 -0.192021 -0 -0 -0	0.125822 0 -2.02674 0 3.67819 0	
10.465	-0.120915 0 -2.04154 0 -3.70485 0	-0 -0 -0.192646 -0 -0 -0	0.121806 0 -2.05059 0 3.7236 0	
10.466	-0.116695 0 -2.0646 0 -3.74891 0	-0 -0 -0.193199 -0 -0 -0	0.11754 0 -2.07366 0 3.7676 0	
10.467	-0.11223 0 -2.08688 0 -3.79155 0	-0 -0 -0.193678 -0 -0 -0	0.113029 0 -2.09595 0 3.81017 0	
10.468	-0.107529 0 -2.10836 0 -3.83276 0	-0 -0 -0.194083 -0 -0 -0	0.108279 0 -2.11744 0 3.8513 0	
10.469	-0.102596 0 -2.12904 0 -3.87252 0	-0 -0 -0.194414 -0 -0 -0	0.103298 0 -2.13812 0 3.89098 0	
10.47	-0.0974397 0 -2.14891 0 -3.91083 0	-0 -0 -0.194672 -0 -0 -0	0.0980904 0 -2.15799 0 3.92919 0	
10.471	-0.0920659 0 -2.16796 0 -3.94765 0	-0 -0 -0.194855 -0 -0 -0	0.0926649 0 -2.17703 0 3.96591 0	
10.472	-0.0864823 0 -2.18618 0 -3.98298 0	-0 -0 -0.194965 -0 -0 -0	0.0870286 0 -2.19524 0 4.00114 0	
10.473	-0.0806968 0 -2.20356 0 -4.01683 0	-0 -0 -0.195 -0 -0 -0	0.0811895 0 -2.21261 0 4.03487 0	
10.474	-0.0747174 0 -2.2201 0 -4.04917 0	-0 -0 -0.194961 -0 -0 -0	0.0751558 0 -2.22912 0 4.06709 0	
10.475	-0.0685528 0 -2.23578 0 -4.07999 0	-0 -0 -0.194848 -0 -0 -0	0.068936 0 -2.24479 0 4.09779 0	
10.476	-0.0622116 0 -2.2506 0 -4.10929 0	-0 -0 -0.194661 -0 -0 -0	0.0625389 0 -2.25958 0 4.12696 0	
10.477	-0.0557029 0 -2.26455 0 -4.13704 0	-0 -0 -0.1944 -0 -0 -0	0.0559737 0 -2.27351 0 4.15458 0	
10.478	-0.049036 0 -2.27763 0 -4.16325 0	-0 -0 -0.194065 -0 -0 -0	0.0492499 0 -2.28656 0 4.18064 0	
10.479	-0.0422207 0 -2.28983 0 -4.18791 0	-0 -0 -0.193656 -0 -0 -0	0.042377 0 -2.29872 0 4.20515 0	
10.48	-0.0352664 0 -2.30115 0 -4.21099 0	-0 -0 -0.193173 -0 -0 -0	0.0353654 0 -2.31 0 4.22809 0	
10.481	-0.0281838 0 -2.31157 0 -4.23251 0	-0 -0 -0.192618 -0 -0 -0	0.0282248 0 -2.32038 0 4.24945 0	
10.482	-0.020983 0 -2.3211 0 -4.25245 0	-0 -0 -0.191988 -0 -0 -0	0.0209659 0 -2.32986 0 4.26923 0	
10.483	-0.0136745 0 -2.32972 0 -4.2708 0	-0 -0 -0.191286 -0 -0 -0	0.0135992 0 -2.33844 0 4.28742 0	
10.484	-0.00626908 0 -2.33744 0 -4.28756 0	-0 -0 -0.190511 -0 -0 -0	0.00613558 0 -2.34611 0 4.30401 0	
10.485	0.00122235 0 -2.34426 0 -4.30272 0	-0 -0 -0.189664 -0 -0 -0	-0.00141385 0 -2.35287 0 4.31901 0	
10.486	0.00878862 0 -2.35016 0 -4.31628 0	-0 -0 -0.188745 -0 -0 -0	-0.00903807 0 -2.35871 0 4.3324 0	
10.487	0.0164185 0 -2.35515 0 -4.32823 0	-0 -0 -0.187753 -0 -0 -0	-0.0167257 0 -2.36364 0 4.34418 0	
10.488	0.0241008 0 -2.35922 0 -4.33858 0	-0 -0 -0.186691 -0 -0 -0	-0.0244653 0 -2.36765 0 4.35435 0	
10.489	0.0318239 0 -2.36237 0 -4.34731 0	-0 -0 -0.185557 -0 -0 -0	-0.0322453 0 -2.37073 0 4.36291 0	
10.49	0.0395763 0 -2.3646 0 -4.35443 0	-0 -0 -0.184353 -0 -0 -0	-0.0400542 0 -2.3729 0 4.36985 0	
10.491	0.0473463 0 -2.36592 0 -4.35993 0	-0 -0 -0.183079 -0 -0 -0	-0.0478801 0 -2.37413 0 4.37517 0	
10.492	0.0551223 0 -2.3663 0 -4.36381 0	-0 -0 -0.181735 -0 -0 -0	-0.0557113 0 -2.37445 0 4.37887 0	
10.493	0.0628924 0 -2.36577 0 -4.36607 0	-0 -0 -0.180322 -0 -0 -0	-0.063536 0 -2.37384 0 4.38095 0	
10.494	0.070645 0 -2.36432 0 -4.3667 0	-0 -0 -0.17884 -0 -0 -0	-0.0713424 0 -2.3723 0 4.38141 0	
10.495	0.0783683 0 -2.36194 0 -4.36572 0	-0 -0 -0.177291 -0 -0 -0	-0.0791186 0 -2.36984 0 4.38025 0	
10.496	0.0860505 0 -2.35865 0 -4.36312 0	-0 -0 -0.175674 -0 -0 -0	-0.0868529 0 -2.36646 0 4.37746 0	
10.497	0.09368 0 -2.35443 0 -4.35889 0	-0 -0 -0.17399 -0 -0 -0	-0.0945335 0 -2.36215 0 4.37306 0	
10.498	0.101245 0 -2.3493 0 -4.35305 0	-0 -0 -0.17224 -0 -0 -0	-0.102149 0 -2.35693 0 4.36703 0	
10.499	0.108734 0 -2.34326 0 -4.34558 0	-0 -0 -0.170425 -0 -0 -0	-0.109686 0 -2.35079 0 4.35939 0	
10.5	0.116135 0 -2.3363 0 -4.33651 0	-0 -0 -0.168545 -0 -0 -0	-0.117136 0 -2.34374 0 4.35013 0	
10.501	0.123438 0 -2.32844 0 -4.32582 0	-0 -0 -0.1666 -0 -0 -0	-0.124485 0 -2.33578 0 4.33926 0	
10.502	0.13063 0 -2.31967 0 -4.31351 0	-0 -0 -0.164593 -0 -0 -0	-0.131722 0 -2.3269 0 4.32678 0	
10.503	0.137701 0 -2.31 0 -4.29961 0	-0 -0 -0.162522 -0 -0 -0	-0.138837 0 -2.31713 0 4.3127 0	
10.504	0.14464 0 -2.29944 0 -4.2841 0	-0 -0 -0.16039 -0 -0 -0	-0.145818 0 -2.30646 0 4.29701 0	
10.505	0.151435 0 -2.28798 0 -4.26699 0	-0 -0 -0.158197 -0 -0 -0	-0.152655 0 -2.2949 0 4.27973 0	
10.506	0.158077 0 -2.27564 0 -4.2483 0	-0 -0 -0.155944 -0 -0 -0	-0.159336 0 -2.28245 0 4.26085 0	
10.507	0.164554 0 -2.26242 0 -4.22801 0	-0 -0 -0.153632 -0 -0 -0	-0.165851 0 -2.26911 0 4.24039 0	
10.508	0.170857 0 -2.24833 0 -4.20615 0	-0 -0 -0.151261 -0 -0 -0	-0.17219 0 -2.2549 0 4.21835 0	
10.509	0.176976 0 -2.23337 0 -4.18272 0	-0 -0 -0.148833 -0 -0 -0	-0.178344 0 -2.23983 0 4.19473 0	
10.51	0.1829 0 -2.21755 0 -4.15771 0	-0 -0 -0.146348 -0 -0 -0	-0.184301 0 -2.22389 0 4.16955 0	
10.511	0.188621 0 -2.20088 0 -4.13116 0	-0 -0 -0.143807 -0 -0 -0	-0.190053 0 -2.20709 0 4.14281 0	
10.512	0.194129 0 -2.18336 0 -4.10304 0	-0 -0 -0.141212 -0 -0 -0	-0.195591 0 -2.18945 0 4.11452 0	
10.513	0.199416 0 -2.16501 0 -4.07339 0	-0 -0 -0.138563 -0 -0 -0	-0.200905 0 -2.17098 0 4.08469 0	
10.514	0.204473 0 -2.14583 0 -4.04221 0	-0 -0 -0.135861 -0 -0 -0	-0.205988 0 -2.15167 0 4.05332 0	
10.515	0.209291 0 -2.12583 0 -4.0095 0	-0 -0 -0.133108 -0 -0 -0	-0.21083 0 -2.13154 0 4.02044 0	
10.516	0.213863 0 -2.10502 0 -3.97529 0	-0 -0 -0.130304 -0 -0 -0	-0.215424 0 -2.11059 0 3.98604 0	
10.517	0.218181 0 -2.0834 0 -3.93957 0	-0 -0 -0.12745 -0 -0 -0	-0.219762 0 -2.08885 0 3.95014 0	
10.518	0.222239 0 -2.061 0 -3.90237 0	-0 -0 -0.124548 -0 -0 -0	-0.223838 0 -2.06631 0 3.91275 0	
10.519	0.226028 0 -2.03782 0 -3.8637 0	-0 -0 -0.121599 -0 -0 -0	-0.227643 0 -2.04299 0 3.8739 0	
10.52	0.229544 0 -2.01386 0 -3.82357 0	-0 -0 -0.118603 -0 -0 -0	-0.231172 0 -2.0189 0 3.83358 0	
10.521	0.232779 0 -1.98915 0 -3.78199 0	-0 -0 -0.115563 -0 -0 -0	-0.234419 0 -1.99405 0 3.7918 0	
10.522	0.235728 0 -1.96369 0 -3.73897 0	-0 -0 -0.112478 -0 -0 -0	-0.237378 0 -1.96844 0 3.74859 0	
10.523	0.238387 0 -1.93749 0 -3.69453 0	-0 -0 -0.109351 -0 -0 -0	-0.240044 0 -1.9421 0 3.70395 0	
10.524	0.240749 0 -1.91056 0 -3.64868 0	-0 -0 -0.106182 -0 -0 -0	-0.242412 0 -1.91503 0 3.65791 0	
10.525	0.242811 0 -1.88292 0 -3.60144 0	-0 -0 -0.102972 -0 -0 -0	-0.244477 0 -1.88724 0 3.61047 0	
10.526	0.244569 0 -1.85458 0 -3.55283 0	-0 -0 -0.0997239 -0 -0 -0	-0.246236 0 -1.85875 0 3.56165 0	
10.527	0.246019 0 -1.82554 0 -3.50285 0	-0 -0 -0.0964376 -0 -0 -0	-0.247685 0 -1.82957 0 3.51147 0	
10.528	0.247159 0 -1.79583 0 -3.45154 0	-0 -0 -0.0931145 -0 -0 -0	-0.24882 0 -1.79971 0 3.45994 0	
10.529	0.247984 0 -1.76546 0 -3.3989 0	-0 -0 -0.089756 -0 -0 -0	-0.24964 0 -1.76919 0 3.40709 0	
10.53	0.248495 0 -1.73443 0 -3.34496 0	-0 -0 -0.0863634 -0 -0 -0	-0.250143 0 -1.73801 0 3.35293 0	
10.531	0.248687 0 -1.70277 0 -3.28974 0	-0 -0 -0.082938 -0 -0 -0	-0.250325 0 -1.70619 0 3.29748 0	
10.532	0.248562 0 -1.67048 0 -3.23325 0	-0 -0 -0.079481 -0 -0 -0	-0.250187 0 -1.67375 0 3.24076 0	
10.533	0.248116 0 -1.63758 0 -3.17551 0	-0 -0 -0.0759938 -0 -0 -0	-0.249727 0 -1.64069 0 3.18279 0	
10.534	0.247352 0 -1.60408 0 -3.11655 0	-0 -0 -0.0724777 -0 -0 -0	-0.248945 0 -1.60704 0 3.12359 0	
10.535	0.246267 0 -1.56999 0 -3.05639 0	-0 -0 -0.0689341 -0 -0 -0	-0.247842 0 -1.57279 0 3.06319 0	
10.536	0.244864 0 -1.53534 0 -2.99504 0	-0 -0 -0.0653642 -0 -0 -0	-0.246417 0 -1.53798 0 3.00159 0	
10.537	0.243142 0 -1.50013 0 -2.93253 0	-0 -0 -0.0617695 -0 -0 -0	-0.244672 0 -1.50261 0 2.93883 0	
10.538	0.241104 0 -1.46437 0 -2.86889 0	-0 -0 -0.0581513 -0 -0 -0	-0.242608 0 -1.4667 0 2.87493 0	
10.539	0.238752 0 -1.42809 0 -2.80414 0	-0 -0 -0.054511 -0 -0 -0	-0.240228 0 -1.43026 0 2.80991 0	
10.54	0.236087 0 -1.3913 0 -2.73829 0	-0 -0 -0.05085 -0 -0 -0	-0.237534 0 -1.39331 0 2.74379 0	
10.541	0.233114 0 -1.35401 0 -2.67138 0	-0 -0 -0.0471696 -0 -0 -0	-0.234528 0 -1.35585 0 2.6766 0	
10.542	0.229834 0 -1.31623 0 -2.60342 0	-0 -0 -0.0434713 -0 -0 -0	-0.231214 0 -1.31792 0 2.60837 0	
10.543	0.226253 0 -1.27799 0 -2.53445 0	-0 -0 -0.0397565 -0 -0 -0	-0.227597 0 -1.27951 0 2.53911 0	
10.544	0.222373 0 -1.23929 0 -2.46448 0	-0 -0 -0.0360265 -0 -0 -0	-0.223679 0 -1.24065 0 2.46885 0	
10.545	0.218201 0 -1.20015 0 -2.39356 0	-0 -0 -0.0322829 -0 -0 -0	-0.219466 0 -1.20135 0 2.39762 0	
10.546	0.21374 0 -1.16059 0 -2.3217 0	-0 -0 -0.0285269 -0 -0 -0	-0.214964 0 -1.16162 0 2.32546 0	
10.547	0.208997 0 -1.12062 0 -2.24894 0	-0 -0 -0.0247601 -0 -0 -0	-0.210176 0 -1.12149 0 2.25238 0	
10.548	0.203976 0 -1.08026 0 -2.17528 0	-0 -0 -0.020984 -0 -0 -0	-0.205111 0 -1.08096 0 2.17841 0	
10.549	0.198686 0 -1.03952 0 -2.10077 0	-0 -0 -0.0171998 -0 -0 -0	-0.199773 0 -1.04005 0 2.10358 0	
10.55	0.193132 0 -0.99841 0 -2.02543 0	-0 -0 -0.0134091 -0 -0 -0	-0.194169 0 -0.998782 0 2.0279 0	
10.551	0.187321 0 -0.956955 0 -1.94928 0	-0 -0 -0.00961327 -0 -0 -0	-0.188308 0 -0.957163 0 1.95142 0	
10.552	0.18126 0 -0.915169 0 -1.87236 0	-0 -0 -0.00581381 -0 -0 -0	-0.182195 0 -0.915212 0 1.87416 0	
10.553	0.174959 0 -0.873064 0 -1.79469 0	-0 -0 -0.00201213 -0 -0 -0	-0.17584 0 -0.872942 0 1.79614 0	
10.554	0.168424 0 -0.830658 0 -1.71632 0	0 0 0.00179031 0 0 0	-0.16925 0 -0.830371 0 1.71742 0	
10.555	0.161664 0 -0.787964 0 -1.63725 0	0 0 0.00559207 0 0 0	-0.162434 0 -0.787513 0 1.638 0	
10.556	0.154689 0 -0.745 0 -1.55754 0	0 0 0.0093917 0 0 0	-0.1554 0 -0.744384 0 1.55792 0	
10.557	0.147506 0 -0.70178 0 -1.47721 0	0 0 0.0131878 0 0 0	-0.148159 0 -0.700999 0 1.47723 0	
10.558	0.140126 0 -0.658319 0 -1.39629 0	0 0 0.0169788 0 0 0	-0.140719 0 -0.657374 0 1.39594 0	
10.559	0.132559 0 -0.614633 0 -1.31481 0	0 0 0.0207634 0 0 0	-0.13309 0 -0.613524 0 1.31408 0	
10.56	0.124814 0 -0.570738 0 -1.23279 0	0 0 0.0245401 0 0 0	-0.125283 0 -0.569465 0 1.23168 0	
10.561	0.116902 0 -0.526648 0 -1.15028 0	0 0 0.0283075 0 0 0	-0.117307 0 -0.525212 0 1.14878 0	
10.562	0.108832 0 -0.482379 0 -1.06729 0	0 0 0.0320641 0 0 0	-0.109174 0 -0.480781 0 1.06542 0	
10.563	0.100617 0 -0.437947 0 -0.983879 0	0 0 0.0358085 0 0 0	-0.100895 0 -0.436187 0 0.98161 0	
10.564	0.0922664 0 -0.393367 0 -0.900063 0	0 0 0.0395393 0 0 0	-0.0924789 0 -0.391446 0 0.897401 0	
10.565	0.0837919 0 -0.348655 0 -0.815882 0	0 0 0.043255 0 0 0	-0.0839387 0 -0.346572 0 0.812824 0	
10.566	0.0752043 0 -0.303825 0 -0.731367 0	0 0 0.0469543 0 0 0	-0.0752856 0 -0.301583 0 0.727911 0	
10.567	0.0665154 0 -0.258894 0 -0.64655 0	0 0 0.0506358 0 0 0	-0.0665309 0 -0.256493 0 0.642695 0	
10.568	0.0577369 0 -0.213876 0 -0.561468 0	0 0 0.054298 0 0 0	-0.0576864 0 -0.211317 0 0.557212 0	
10.569	0.0488806 0 -0.168788 0 -0.476153 0	0 0 0.0579395 0 0 0	-0.0487638 0 -0.166072 0 0.471495 0	
10.57	0.0399583 0 -0.123643 0 -0.390639 0	0 0 0.0615591 0 0 0	-0.0397751 0 -0.120771 0 0.385578 0	
10.571	0.0309818 0 -0.0784589 0 -0.30496 0	0 0 0.0651552 0 0 0	-0.0307326 0 -0.0754322 0 0.299496 0	
10.572	0.0219634 0 -0.03325 0 -0.219154 0	0 0 0.0687265 0 0 0	-0.0216484 0 -0.0300696 0 0.213287 0	
10.573	0.0129153 0 0.011968 0 -0.13326 0	0 0 0.0722718 0 0 0	-0.012535 0 0.0153008 0 0.12699 0	
10.574	0.00384941 0 0.0571806 0 -0.047308 0	0 0 0.0757895 0 0 0	-0.0034042 0 0.0606643 0 0.0406369 0	
10.575	-0.00522168 0 0.10237 0 0.0386735 0	0 0 0.0792784 0 0 0	0.0057315 0 0.106004 0 -0.0457451 0	
10.576	-0.0142867 0 0.147525 0 0.12466 0	0 0 0.0827372 0 0 0	0.0148605 0 0.151307 0 -0.13213 0	
10.577	-0.0233341 0 0.192631 0 0.210624 0	0 0 0.0861645 0 0 0	0.0239709 0 0.19656 0 -0.218491 0	
10.578	-0.0323505 0 0.237668 0 0.29651 0	0 0 0.089559 0 0 0	0.0330492 0 0.241743 0 -0.304771 0	
10.579	-0.0413235 0 0.282623 0 0.382277 0	0 0 0.0929195 0 0 0	0.0420831 0 0.286841 0 -0.390927 0	
10.58	-0.0502412 0 0.32748 0 0.467899 0	0 0 0.0962447 0 0 0	0.0510608 0 0.33184 0 -0.476935 0	
10.581	-0.0590916 0 0.372223 0 0.553334 0	0 0 0.0995333 0 0 0	0.0599701 0 0.376724 0 -0.562751 0	
10.582	-0.0678631 0 0.416838 0 0.638554 0	0 0 0.102784 0 0 0	0.068799 0 0.421477 0 -0.648348 0	
10.583	-0.0765439 0 0.461309 0 0.723525 0	0 0 0.105996 0 0 0	0.0775359 0 0.466085 0 -0.733691 0	
10.584	-0.0851223 0 0.505622 0 0.808215 0	0 0 0.109167 0 0 0	0.086169 0 0.510533 0 -0.818747 0	
10.585	-0.0935869 0 0.549761 0 0.892586 0	0 0 0.112297 0 0 0	0.0946867 0 0.554804 0 -0.903479 0	
10.586	-0.101926 0 0.59371 0 0.976607 0	0 0 0.115384 0 0 0	0.103078 0 0.598884 0 -0.987853 0	
10.587	-0.110129 0 0.637455 0 1.06024 0	0 0 0.118427 0 0 0	0.111331 0 0.642758 0 -1.07183 0	
10.588	-0.118185 0 0.68098 0 1.14346 0	0 0 0.121425 0 0 0	0.119434 0 0.68641 0 -1.15539 0	
10.589	-0.126082 0 0.72427 0 1.22622 0	0 0 0.124377 0 0 0	0.127378 0 0.729824 0 -1.23849 0	
10.59	-0.133811 0 0.767311 0 1.3085 0	0 0 0.127282 0 0 0	0.135151 0 0.772987 0 -1.3211 0	
10.591	-0.141362 0 0.810086 0 1.39027 0	0 0 0.130139 0 0 0	0.142744 0 0.815882 0 -1.40318 0	
10.592	-0.148723 0 0.852581 0 1.47149 0	0 0 0.132945 0 0 0	0.150145 0 0.858495 0 -1.4847 0	
10.593	-0.155886 0 0.894781 0 1.55213 0	0 0 0.135702 0 0 0	0.157346 0 0.900811 0 -1.56564 0	
10.594	-0.162841 0 0.936671 0 1.63215 0	0 0 0.138406 0 0 0	0.164337 0 0.942813 0 -1.64596 0	
10.595	-0.169579 0 0.978236 0 1.71153 0	0 0 0.141059 0 0 0	0.171108 0 0.984488 0 -1.72562 0	
10.596	-0.176091 0 1.01946 0 1.79023 0	0 0 0.143657 0 0 0	0.177651 0 1.02582 0 -1.80458 0	
10.597	-0.182368 0 1.06033 0 1.86822 0	0 0 0.146201 0 0 0	0.183958 0 1.06679 0 -1.88284 0	
10.598	-0.188403 0 1.10083 0 1.94548 0	0 0 0.148689 0 0 0	0.190019 0 1.1074 0 -1.96035 0	
10.599	-0.194187 0 1.14094 0 2.02197 0	0 0 0.151121 0 0 0	0.195827 0 1.14761 0 -2.03708 0	
10.6	-0.199713 0 1.18065 0 2.09767 0	0 0 0.153495 0 0 0	0.201375 0 1.18742 0 -2.11301 0	
10.601	-0.204974 0 1.21995 0 2.17253 0	0 0 0.155811 0 0 0	0.206656 0 1.22682 0 -2.18808 0	
10.602	-0.209964 0 1.25882 0 2.24654 0	0 0 0.158068 0 0 0	0.211662 0 1.26578 0 -2.2623 0	
10.603	-0.214675 0 1.29725 0 2.31967 0	0 0 0.160264 0 0 0	0.216388 0 1.30429 0 -2.33563 0	
10.604	-0.219103 0 1.33522 0 2.39189 0	0 0 0.1624 0 0 0	0.220827 0 1.34235 0 -2.40803 0	
10.605	-0.223241 0 1.37271 0 2.46318 0	0 0 0.164474 0 0 0	0.224975 0 1.37993 0 -2.47949 0	
10.606	-0.227084 0 1.40972 0 2.53351 0	0 0 0.166485 0 0 0	0.228825 0 1.41701 0 -2.54998 0	
10.607	-0.230629 0 1.44623 0 2.60285 0	0 0 0.168433 0 0 0	0.232374 0 1.4536 0 -2.61947 0	
10.608	-0.23387 0 1.48222 0 2.67118 0	0 0 0.170317 0 0 0	0.235617 0 1.48966 0 -2.68794 0	
10.609	-0.236804 0 1.51768 0 2.73847 0	0 0 0.172136 0 0 0	0.238551 0 1.52519 0 -2.75536 0	
10.61	-0.239428 0 1.5526 0 2.8047 0	0 0 0.17389 0 0 0	0.241171 0 1.56018 0 -2.8217 0	
10.611	-0.241739 0 1.58696 0 2.86983 0	0 0 0.175577 0 0 0	0.243476 0 1.5946 0 -2.88694 0	
10.612	-0.243734 0 1.62074 0 2.93385 0	0 0 0.177198 0 0 0	0.245463 0 1.62845 0 -2.95105 0	
10.613	-0.245411 0 1.65395 0 2.99674 0	0 0 0.178752 0 0 0	0.24713 0 1.66171 0 -3.01401 0	
10.614	-0.246769 0 1.68655 0 3.05846 0	0 0 0.180237 0 0 0	0.248476 0 1.69437 0 -3.07581 0	
10.615	-0.247808 0 1.71854 0 3.119 0	0 0 0.181654 0 0 0	0.249499 0 1.72641 0 -3.1364 0	
10.616	-0.248525 0 1.74991 0 3.17834 0	0 0 0.183002 0 0 0	0.250199 0 1.75783 0 -3.19579 0	
10.617	-0.248922 0 1.78063 0 3.23645 0	0 0 0.184281 0 0 0	0.250576 0 1.7886 0 -3.25393 0	
10.618	-0.248998 0 1.81071 0 3.29331 0	0 0 0.185489 0 0 0	0.25063 0 1.81872 0 -3.31081 0	
10.619	-0.248754 0 1.84012 0 3.3489 0	0 0 0.186627 0 0 0	0.250363 0 1.84817 0 -3.36642 0	
10.62	-0.248193 0 1.86886 0 3.4032 0	0 0 0.187693 0 0 0	0.249775 0 1.87694 0 -3.42072 0	
10.621	-0.247315 0 1.8969 0 3.4562 0	0 0 0.188689 0 0 0	0.248869 0 1.90502 0 -3.47371 0	
10.622	-0.246122 0 1.92425 0 3.50786 0	0 0 0.189612 0 0 0	0.247647 0 1.93239 0 -3.52536 0	
10.623	-0.244618 0 1.95088 0 3.55819 0	0 0 0.190464 0 0 0	0.246111 0 1.95905 0 -3.57566 0	
10.624	-0.242806 0 1.97679 0 3.60714 0	0 0 0.191243 0 0 0	0.244265 0 1.98498 0 -3.62458 0	
10.625	-0.240688 0 2.00196 0 3.65472 0	0 0 0.191949 0 0 0	0.242111 0 2.01017 0 -3.67211 0	
10.626	-0.238269 0 2.02638 0 3.7009 0	0 0 0.192583 0 0 0	0.239656 0 2.03461 0 -3.71824 0	
10.627	-0.235554 0 2.05005 0 3.74567 0	0 0 0.193143 0 0 0	0.236902 0 2.05829 0 -3.76294 0	
10.628	-0.232548 0 2.07295 0 3.78901 0	0 0 0.19363 0 0 0	0.233855 0 2.0812 0 -3.80621 0	
10.629	-0.229255 0 2.09507 0 3.83091 0	0 0 0.194043 0 0 0	0.23052 0 2.10332 0 -3.84803 0	
