# Gnuplot File : forces of 3 particle(s) Monitored
# 1st Column : time, others : particle(s) number 0 28 56 
5.381	459.295 0 1404.5 0 -7.2861 0	61.9529 0 -3434.24 0 -0.43777 0	-504.505 0 1413.08 0 7.29992 0	
5.382	432.68 0 1420.79 0 -7.3534 0	61.0619 0 -3465.12 0 -0.377939 0	-477.729 0 1429.76 0 7.36729 0	
5.383	406.137 0 1436.46 0 -7.41874 0	60.0739 0 -3494.81 0 -0.318751 0	-450.954 0 1445.79 0 7.43248 0	
5.384	379.704 0 1451.5 0 -7.48203 0	58.9904 0 -3523.32 0 -0.260255 0	-424.221 0 1461.17 0 7.49563 0	
5.385	353.425 0 1465.93 0 -7.54331 0	57.81 0 -3550.63 0 -0.202499 0	-397.57 0 1475.92 0 7.55672 0	
5.386	327.338 0 1479.75 0 -7.60255 0	56.5406 0 -3576.74 0 -0.145091 0	-371.041 0 1490.01 0 7.61549 0	
5.387	301.483 0 1492.97 0 -7.65965 0	55.1759 0 -3601.66 0 -0.0886596 0	-344.679 0 1503.52 0 7.6725 0	
5.388	275.904 0 1505.61 0 -7.7148 0	53.7266 0 -3625.36 0 -0.0325327 0	-318.525 0 1516.37 0 7.72701 0	
5.389	250.633 0 1517.66 0 -7.76781 0	52.1869 0 -3647.86 0 0.0227533 0	-292.613 0 1528.65 0 7.77978 0	
5.39	225.717 0 1529.15 0 -7.81885 0	50.5625 0 -3669.14 0 0.0776533 0	-266.986 0 1540.31 0 7.83019 0	
5.391	201.186 0 1540.08 0 -7.8678 0	48.8572 0 -3689.2 0 0.131932 0	-241.685 0 1551.4 0 7.8787 0	
5.392	177.082 0 1550.46 0 -7.91474 0	47.0751 0 -3708.04 0 0.186007 0	-216.746 0 1561.9 0 7.92488 0	
5.393	153.441 0 1560.31 0 -7.95954 0	45.2159 0 -3725.67 0 0.239557 0	-192.21 0 1571.85 0 7.96916 0	
5.394	130.301 0 1569.64 0 -8.00234 0	43.2785 0 -3742.07 0 0.292554 0	-168.112 0 1581.26 0 8.01138 0	
5.395	107.696 0 1578.47 0 -8.04311 0	41.2761 0 -3757.25 0 0.345719 0	-144.491 0 1590.09 0 8.05111 0	
5.396	85.6549 0 1586.79 0 -8.08166 0	39.1982 0 -3771.22 0 0.398153 0	-121.378 0 1598.45 0 8.08928 0	
5.397	64.2197 0 1594.65 0 -8.11826 0	37.0619 0 -3783.96 0 0.450792 0	-98.8165 0 1606.25 0 8.12476 0	
5.398	43.4153 0 1602.02 0 -8.15262 0	34.8593 0 -3795.49 0 0.50307 0	-76.8341 0 1613.59 0 8.1585 0	
5.399	23.2792 0 1608.94 0 -8.18494 0	32.5962 0 -3805.8 0 0.555049 0	-55.468 0 1620.43 0 8.19007 0	
5.4	3.83857 0 1615.42 0 -8.21519 0	30.2758 0 -3814.9 0 0.606844 0	-34.7498 0 1626.8 0 8.21955 0	
5.401	-14.8781 0 1621.47 0 -8.2435 0	27.9006 0 -3822.78 0 0.658694 0	-14.7065 0 1632.72 0 8.24698 0	
5.402	-32.8414 0 1627.11 0 -8.26982 0	25.4747 0 -3829.46 0 0.710619 0	4.62772 0 1638.19 0 8.27247 0	
5.403	-50.0271 0 1632.32 0 -8.29394 0	23.012 0 -3834.92 0 0.762239 0	23.2254 0 1643.23 0 8.29604 0	
5.404	-66.4103 0 1637.16 0 -8.31622 0	20.5062 0 -3839.18 0 0.813885 0	41.0612 0 1647.85 0 8.31753 0	
5.405	-81.9618 0 1641.62 0 -8.33658 0	17.956 0 -3842.24 0 0.865838 0	58.1041 0 1652.07 0 8.33703 0	
5.406	-96.6595 0 1645.71 0 -8.35492 0	15.3673 0 -3844.11 0 0.918024 0	74.3257 0 1655.9 0 8.35462 0	
5.407	-110.481 0 1649.44 0 -8.37132 0	12.7503 0 -3844.79 0 0.970361 0	89.7068 0 1659.35 0 8.37029 0	
5.408	-123.414 0 1652.83 0 -8.38584 0	10.0996 0 -3844.28 0 1.023 0	104.22 0 1662.43 0 8.3841 0	
5.409	-135.431 0 1655.88 0 -8.39852 0	7.42179 0 -3842.57 0 1.07581 0	117.85 0 1665.15 0 8.39605 0	
5.41	-146.515 0 1658.6 0 -8.40931 0	4.72437 0 -3839.7 0 1.129 0	130.577 0 1667.53 0 8.40623 0	
5.411	-156.657 0 1661.01 0 -8.41831 0	2.0024 0 -3835.64 0 1.18251 0	142.373 0 1669.57 0 8.41458 0	
5.412	-165.827 0 1663.1 0 -8.42541 0	-0.723402 0 -3830.43 0 1.2364 0	153.232 0 1671.29 0 8.42111 0	
5.413	-174.035 0 1664.9 0 -8.43077 0	-3.4717 0 -3824.04 0 1.29067 0	163.122 0 1672.69 0 8.42591 0	
5.414	-181.228 0 1666.4 0 -8.43415 0	-6.20032 0 -3816.51 0 1.34541 0	172.05 0 1673.78 0 8.42885 0	
5.415	-187.444 0 1667.6 0 -8.43572 0	-8.92173 0 -3807.84 0 1.40055 0	179.973 0 1674.56 0 8.43 0	
5.416	-192.679 0 1668.53 0 -8.43584 0	-11.6937 0 -3797.98 0 1.45617 0	186.886 0 1675.08 0 8.42963 0	
5.417	-196.829 0 1669.18 0 -8.43371 0	-14.4182 0 -3787.01 0 1.51235 0	192.832 0 1675.27 0 8.42722 0	
5.418	-200.023 0 1669.54 0 -8.43003 0	-17.1668 0 -3774.91 0 1.56898 0	197.71 0 1675.21 0 8.42326 0	
5.419	-202.172 0 1669.64 0 -8.42463 0	-19.9284 0 -3761.67 0 1.62595 0	201.58 0 1674.87 0 8.41764 0	
5.42	-203.284 0 1669.49 0 -8.41754 0	-22.7171 0 -3747.35 0 1.68325 0	204.424 0 1674.26 0 8.41047 0	
5.421	-203.344 0 1668.99 0 -8.40782 0	-25.4358 0 -3731.78 0 1.74083 0	206.252 0 1673.29 0 8.40047 0	
5.422	-202.438 0 1668.34 0 -8.39809 0	-28.1209 0 -3715.18 0 1.79901 0	207.044 0 1672.17 0 8.39039 0	
5.423	-200.532 0 1667.43 0 -8.38688 0	-30.7689 0 -3697.44 0 1.85784 0	206.818 0 1670.8 0 8.37915 0	
5.424	-197.535 0 1666.14 0 -8.37249 0	-33.4248 0 -3678.64 0 1.91733 0	205.5 0 1669.1 0 8.36518 0	
5.425	-193.501 0 1664.6 0 -8.35667 0	-36.0689 0 -3658.76 0 1.97713 0	203.152 0 1667.12 0 8.34964 0	
5.426	-188.461 0 1662.8 0 -8.3393 0	-38.6774 0 -3637.8 0 2.03737 0	199.775 0 1664.89 0 8.33258 0	
5.427	-182.425 0 1660.72 0 -8.32026 0	-41.2433 0 -3615.75 0 2.09806 0	195.369 0 1662.38 0 8.31389 0	
5.428	-175.383 0 1658.35 0 -8.29945 0	-43.7457 0 -3592.64 0 2.15916 0	189.948 0 1659.58 0 8.29353 0	
5.429	-167.356 0 1655.67 0 -8.27685 0	-46.146 0 -3568.46 0 2.22077 0	183.504 0 1656.51 0 8.2715 0	
5.43	-158.379 0 1652.7 0 -8.25263 0	-48.5152 0 -3543.23 0 2.28266 0	176.033 0 1653.15 0 8.24783 0	
5.431	-148.443 0 1649.43 0 -8.22682 0	-50.8653 0 -3516.94 0 2.34484 0	167.581 0 1649.51 0 8.22263 0	
5.432	-137.559 0 1645.85 0 -8.1994 0	-53.2021 0 -3489.59 0 2.40723 0	158.165 0 1645.58 0 8.19593 0	
5.433	-125.703 0 1641.95 0 -8.17011 0	-55.4536 0 -3461.23 0 2.46983 0	147.809 0 1641.32 0 8.16751 0	
5.434	-112.974 0 1637.71 0 -8.13923 0	-57.6358 0 -3431.83 0 2.53261 0	136.467 0 1636.76 0 8.13747 0	
5.435	-99.3627 0 1633.14 0 -8.10676 0	-59.777 0 -3401.41 0 2.59547 0	124.189 0 1631.88 0 8.10589 0	
5.436	-84.8519 0 1628.21 0 -8.07249 0	-61.8403 0 -3369.98 0 2.65839 0	111.021 0 1626.66 0 8.07265 0	
5.437	-69.5106 0 1622.93 0 -8.0366 0	-63.839 0 -3337.55 0 2.7213 0	96.9414 0 1621.11 0 8.03779 0	
5.438	-53.3412 0 1617.26 0 -7.99903 0	-65.7733 0 -3304.12 0 2.78413 0	81.9929 0 1615.2 0 8.00134 0	
5.439	-36.3677 0 1611.22 0 -7.95978 0	-67.6383 0 -3269.69 0 2.84681 0	66.1981 0 1608.93 0 7.96326 0	
5.44	-18.6206 0 1604.77 0 -7.9187 0	-69.426 0 -3234.29 0 2.90896 0	49.5774 0 1602.3 0 7.92362 0	
5.441	-0.123075 0 1597.93 0 -7.8761 0	-71.1389 0 -3197.92 0 2.971 0	32.1594 0 1595.27 0 7.88218 0	
5.442	19.0932 0 1590.65 0 -7.83168 0	-72.7748 0 -3160.59 0 3.03266 0	13.9635 0 1587.85 0 7.83916 0	
5.443	38.9993 0 1582.95 0 -7.78555 0	-74.3296 0 -3122.3 0 3.09392 0	-4.97585 0 1580.01 0 7.79441 0	
5.444	59.5625 0 1574.8 0 -7.73758 0	-75.794 0 -3083.06 0 3.15504 0	-24.627 0 1571.74 0 7.74764 0	
5.445	80.7569 0 1566.19 0 -7.68781 0	-77.1872 0 -3042.91 0 3.21521 0	-44.9694 0 1563.07 0 7.69957 0	
5.446	102.553 0 1557.11 0 -7.6363 0	-78.493 0 -3001.82 0 3.27483 0	-65.9666 0 1553.93 0 7.64938 0	
5.447	124.908 0 1547.55 0 -7.58298 0	-79.7105 0 -2959.82 0 3.33372 0	-87.5857 0 1544.34 0 7.59756 0	
5.448	147.793 0 1537.49 0 -7.52791 0	-80.8421 0 -2916.91 0 3.39173 0	-109.793 0 1534.27 0 7.54406 0	
5.449	171.172 0 1526.92 0 -7.47117 0	-81.8845 0 -2873.11 0 3.44871 0	-132.555 0 1523.73 0 7.48893 0	
5.45	195.007 0 1515.83 0 -7.41273 0	-82.8304 0 -2828.42 0 3.5048 0	-155.833 0 1512.68 0 7.43197 0	
5.451	219.261 0 1504.21 0 -7.35259 0	-83.686 0 -2782.86 0 3.55968 0	-179.594 0 1501.14 0 7.37352 0	
5.452	243.901 0 1492.05 0 -7.29083 0	-84.4448 0 -2736.43 0 3.61335 0	-203.805 0 1489.07 0 7.31336 0	
5.453	268.883 0 1479.34 0 -7.22737 0	-85.1065 0 -2689.15 0 3.6659 0	-228.418 0 1476.46 0 7.25141 0	
5.454	294.171 0 1466.05 0 -7.16225 0	-85.6762 0 -2641.05 0 3.71681 0	-253.405 0 1463.33 0 7.18809 0	
5.455	319.729 0 1452.2 0 -7.09554 0	-86.1489 0 -2592.11 0 3.76637 0	-278.719 0 1449.63 0 7.12289 0	
5.456	345.509 0 1437.77 0 -7.02712 0	-86.5189 0 -2542.35 0 3.81449 0	-304.324 0 1435.38 0 7.05603 0	
5.457	371.473 0 1422.74 0 -6.95699 0	-86.7906 0 -2491.8 0 3.86105 0	-330.177 0 1420.55 0 6.98747 0	
5.458	397.583 0 1407.11 0 -6.88517 0	-86.9662 0 -2440.47 0 3.90581 0	-356.241 0 1405.15 0 6.91726 0	
5.459	423.802 0 1390.88 0 -6.81172 0	-87.0466 0 -2388.37 0 3.94865 0	-382.476 0 1389.16 0 6.84538 0	
5.46	450.082 0 1374.04 0 -6.73662 0	-87.0256 0 -2335.51 0 3.98973 0	-408.836 0 1372.57 0 6.77172 0	
5.461	476.383 0 1356.58 0 -6.65984 0	-86.9065 0 -2281.91 0 4.02884 0	-435.28 0 1355.38 0 6.69645 0	
5.462	502.664 0 1338.5 0 -6.58144 0	-86.6885 0 -2227.59 0 4.06589 0	-461.769 0 1337.59 0 6.61951 0	
5.463	528.884 0 1319.79 0 -6.50144 0	-86.3717 0 -2172.56 0 4.10082 0	-488.259 0 1319.19 0 6.54092 0	
5.464	555.003 0 1300.46 0 -6.41983 0	-85.9565 0 -2116.83 0 4.13353 0	-514.709 0 1300.18 0 6.46069 0	
5.465	580.975 0 1280.5 0 -6.33665 0	-85.4437 0 -2060.43 0 4.16404 0	-541.077 0 1280.54 0 6.37879 0	
5.466	606.763 0 1259.91 0 -6.25187 0	-84.8336 0 -2003.38 0 4.19222 0	-567.32 0 1260.3 0 6.29529 0	
5.467	632.325 0 1238.69 0 -6.16553 0	-84.1276 0 -1945.69 0 4.21802 0	-593.398 0 1239.43 0 6.21015 0	
5.468	657.62 0 1216.85 0 -6.07762 0	-83.3266 0 -1887.38 0 4.24137 0	-619.268 0 1217.94 0 6.12339 0	
5.469	682.608 0 1194.38 0 -5.98818 0	-82.4318 0 -1828.47 0 4.26221 0	-644.889 0 1195.84 0 6.03503 0	
5.47	707.249 0 1171.29 0 -5.89721 0	-81.444 0 -1768.98 0 4.28051 0	-670.222 0 1173.13 0 5.94507 0	
5.471	731.504 0 1147.6 0 -5.80474 0	-80.3654 0 -1708.93 0 4.29621 0	-695.224 0 1149.81 0 5.85353 0	
5.472	755.334 0 1123.29 0 -5.71079 0	-79.1971 0 -1648.34 0 4.30928 0	-719.857 0 1125.88 0 5.76043 0	
5.473	778.701 0 1098.38 0 -5.61538 0	-77.9408 0 -1587.25 0 4.31965 0	-744.081 0 1101.35 0 5.66581 0	
5.474	801.568 0 1072.89 0 -5.51854 0	-76.5984 0 -1525.65 0 4.32733 0	-767.857 0 1076.24 0 5.56965 0	
5.475	823.897 0 1046.81 0 -5.4203 0	-75.1721 0 -1463.59 0 4.33227 0	-791.148 0 1050.54 0 5.47202 0	
5.476	845.653 0 1020.16 0 -5.32068 0	-73.6636 0 -1401.08 0 4.33444 0	-813.915 0 1024.27 0 5.37293 0	
5.477	866.796 0 992.954 0 -5.21962 0	-72.0768 0 -1338.14 0 4.33381 0	-836.119 0 997.432 0 5.27229 0	
5.478	887.3 0 965.203 0 -5.11722 0	-70.4106 0 -1274.81 0 4.33041 0	-857.73 0 970.049 0 5.17022 0	
5.479	907.129 0 936.921 0 -5.01348 0	-68.6699 0 -1211.11 0 4.32419 0	-878.712 0 942.128 0 5.06672 0	
5.48	926.253 0 908.125 0 -4.90849 0	-66.8576 0 -1147.07 0 4.31517 0	-899.032 0 913.686 0 4.96187 0	
5.481	944.639 0 878.831 0 -4.80229 0	-64.977 0 -1082.7 0 4.30335 0	-918.656 0 884.736 0 4.85571 0	
5.482	962.258 0 849.056 0 -4.69493 0	-63.0308 0 -1018.04 0 4.28872 0	-937.553 0 855.295 0 4.74829 0	
5.483	979.081 0 818.818 0 -4.58645 0	-61.0222 0 -953.111 0 4.27131 0	-955.693 0 825.38 0 4.63967 0	
5.484	995.081 0 788.137 0 -4.4769 0	-58.9539 0 -887.941 0 4.25113 0	-973.047 0 795.01 0 4.52988 0	
5.485	1010.23 0 757.034 0 -4.36633 0	-56.829 0 -822.557 0 4.2282 0	-989.587 0 764.203 0 4.41897 0	
5.486	1024.51 0 725.529 0 -4.25478 0	-54.651 0 -756.989 0 4.20255 0	-1005.29 0 732.98 0 4.30699 0	
5.487	1037.89 0 693.645 0 -4.1423 0	-52.4233 0 -691.265 0 4.17422 0	-1020.12 0 701.362 0 4.19399 0	
5.488	1050.35 0 661.404 0 -4.02892 0	-50.1498 0 -625.413 0 4.14323 0	-1034.07 0 669.371 0 4.08 0	
5.489	1061.88 0 628.831 0 -3.9147 0	-47.834 0 -559.463 0 4.10963 0	-1047.1 0 637.028 0 3.96508 0	
5.49	1072.44 0 595.948 0 -3.79967 0	-45.4798 0 -493.443 0 4.07347 0	-1059.2 0 604.358 0 3.84926 0	
5.491	1082.03 0 562.782 0 -3.6839 0	-43.0909 0 -427.385 0 4.03479 0	-1070.35 0 571.385 0 3.73262 0	
5.492	1090.64 0 529.356 0 -3.5674 0	-40.6714 0 -361.315 0 3.99365 0	-1080.53 0 538.133 0 3.61518 0	
5.493	1098.23 0 495.699 0 -3.45026 0	-38.2251 0 -295.267 0 3.95011 0	-1089.72 0 504.628 0 3.49701 0	
5.494	1104.82 0 461.835 0 -3.33251 0	-35.7561 0 -229.269 0 3.90423 0	-1097.91 0 470.895 0 3.37817 0	
5.495	1110.37 0 427.793 0 -3.21422 0	-33.2684 0 -163.352 0 3.85607 0	-1105.09 0 436.961 0 3.25871 0	
5.496	1114.89 0 393.598 0 -3.09546 0	-30.7659 0 -97.5464 0 3.8057 0	-1111.24 0 402.852 0 3.13871 0	
5.497	1118.36 0 359.28 0 -2.97628 0	-28.253 0 -31.882 0 3.7532 0	-1116.36 0 368.597 0 3.01822 0	
5.498	1120.78 0 324.866 0 -2.85676 0	-25.7335 0 33.6102 0 3.69864 0	-1120.43 0 334.221 0 2.89734 0	
5.499	1122.15 0 290.384 0 -2.73697 0	-23.2117 0 98.8999 0 3.64209 0	-1123.46 0 299.754 0 2.77612 0	
5.5	1122.46 0 255.862 0 -2.61697 0	-20.6917 0 163.957 0 3.58364 0	-1125.43 0 265.223 0 2.65464 0	
5.501	1121.72 0 221.328 0 -2.49684 0	-18.1776 0 228.75 0 3.52338 0	-1126.34 0 230.657 0 2.53299 0	
5.502	1119.92 0 186.811 0 -2.37665 0	-15.6732 0 293.249 0 3.46137 0	-1126.19 0 196.082 0 2.41122 0	
5.503	1117.06 0 152.339 0 -2.25647 0	-13.1828 0 357.424 0 3.39772 0	-1124.98 0 161.528 0 2.28943 0	
5.504	1113.16 0 117.941 0 -2.13638 0	-10.7106 0 421.244 0 3.33251 0	-1122.72 0 127.024 0 2.16769 0	
5.505	1108.21 0 83.6438 0 -2.01646 0	-8.26041 0 484.679 0 3.26583 0	-1119.4 0 92.5965 0 2.04609 0	
5.506	1102.23 0 49.4758 0 -1.89677 0	-5.83619 0 547.7 0 3.19777 0	-1115.03 0 58.2741 0 1.92469 0	
5.507	1095.21 0 15.4662 0 -1.77742 0	-3.444 0 610.276 0 3.1285 0	-1109.62 0 24.0826 0 1.80357 0	
5.508	1087.19 0 -18.3667 0 -1.65836 0	-1.08049 0 672.379 0 3.05785 0	-1103.17 0 -9.94178 0 1.6829 0	
5.509	1078.15 0 -51.9798 0 -1.53988 0	1.24276 0 733.98 0 2.98623 0	-1095.71 0 -43.7883 0 1.56255 0	
5.51	1068.13 0 -85.3616 0 -1.42184 0	3.52413 0 795.05 0 2.91361 0	-1087.23 0 -77.4151 0 1.44278 0	
5.511	1057.14 0 -118.481 0 -1.3044 0	5.76092 0 855.559 0 2.84006 0	-1077.75 0 -110.802 0 1.3236 0	
5.512	1045.19 0 -151.314 0 -1.18761 0	7.95152 0 915.477 0 2.76554 0	-1067.29 0 -143.919 0 1.20514 0	
5.513	1032.3 0 -183.832 0 -1.07161 0	10.0897 0 974.782 0 2.69033 0	-1055.86 0 -176.75 0 1.08736 0	
5.514	1018.49 0 -216.011 0 -0.956422 0	12.1691 0 1033.44 0 2.61465 0	-1043.49 0 -209.266 0 0.970378 0	
5.515	1003.78 0 -247.832 0 -0.84208 0	14.1912 0 1091.44 0 2.53853 0	-1030.18 0 -241.441 0 0.854279 0	
5.516	988.207 0 -279.273 0 -0.72867 0	16.1521 0 1148.73 0 2.46195 0	-1015.96 0 -273.25 0 0.73918 0	
5.517	971.78 0 -310.314 0 -0.61621 0	18.0502 0 1205.3 0 2.3848 0	-1000.85 0 -304.669 0 0.625154 0	
5.518	954.528 0 -340.928 0 -0.50481 0	19.8823 0 1261.12 0 2.30726 0	-984.878 0 -335.683 0 0.512162 0	
5.519	936.479 0 -371.095 0 -0.394534 0	21.6434 0 1316.18 0 2.22958 0	-968.067 0 -366.269 0 0.400262 0	
5.52	917.661 0 -400.801 0 -0.28538 0	23.3312 0 1370.43 0 2.15184 0	-950.442 0 -396.405 0 0.289575 0	
5.521	898.105 0 -430.027 0 -0.177428 0	24.9437 0 1423.86 0 2.07404 0	-932.031 0 -426.071 0 0.180152 0	
5.522	877.839 0 -458.753 0 -0.0707488 0	26.4789 0 1476.45 0 1.99627 0	-912.861 0 -455.25 0 0.0720415 0	
5.523	856.896 0 -486.963 0 0.0346051 0	27.9348 0 1528.16 0 1.91858 0	-892.963 0 -483.926 0 -0.0346986 0	
5.524	835.308 0 -514.645 0 0.138585 0	29.3094 0 1579 0 1.84106 0	-872.367 0 -512.08 0 -0.140008 0	
5.525	813.11 0 -541.779 0 0.241013 0	30.6002 0 1628.91 0 1.76383 0	-851.107 0 -539.697 0 -0.243738 0	
5.526	790.334 0 -568.361 0 0.341954 0	31.8069 0 1677.89 0 1.68685 0	-829.214 0 -566.764 0 -0.345857 0	
5.527	767.018 0 -594.372 0 0.441307 0	32.9276 0 1725.94 0 1.6102 0	-806.722 0 -593.266 0 -0.44635 0	
5.528	743.196 0 -619.803 0 0.539078 0	33.9604 0 1773.01 0 1.53395 0	-783.666 0 -619.192 0 -0.545195 0	
5.529	718.905 0 -644.646 0 0.635242 0	34.9038 0 1819.1 0 1.45816 0	-760.08 0 -644.531 0 -0.642362 0	
5.53	694.183 0 -668.89 0 0.729768 0	35.7568 0 1864.18 0 1.38286 0	-736.001 0 -669.273 0 -0.737818 0	
5.531	669.067 0 -692.529 0 0.822623 0	36.5186 0 1908.24 0 1.30811 0	-711.465 0 -693.407 0 -0.831531 0	
5.532	643.596 0 -715.556 0 0.913777 0	37.1887 0 1951.26 0 1.23393 0	-686.51 0 -716.927 0 -0.923469 0	
5.533	617.81 0 -737.965 0 1.0032 0	37.7668 0 1993.22 0 1.16037 0	-661.174 0 -739.826 0 -1.0136 0	
5.534	591.749 0 -759.753 0 1.09085 0	38.2527 0 2034.12 0 1.08744 0	-635.496 0 -762.097 0 -1.10189 0	
5.535	565.451 0 -780.915 0 1.17671 0	38.646 0 2073.93 0 1.01519 0	-609.514 0 -783.737 0 -1.18831 0	
5.536	538.958 0 -801.451 0 1.26073 0	38.9468 0 2112.64 0 0.943632 0	-583.27 0 -804.741 0 -1.27283 0	
5.537	512.31 0 -821.359 0 1.3429 0	39.155 0 2150.25 0 0.872771 0	-556.802 0 -825.107 0 -1.3554 0	
5.538	485.548 0 -840.637 0 1.42317 0	39.2709 0 2186.74 0 0.802642 0	-530.151 0 -844.835 0 -1.43602 0	
5.539	458.712 0 -859.288 0 1.50152 0	39.2951 0 2222.09 0 0.733243 0	-503.358 0 -863.922 0 -1.51464 0	
5.54	431.844 0 -877.314 0 1.57793 0	39.228 0 2256.3 0 0.664567 0	-476.462 0 -882.369 0 -1.59124 0	
5.541	404.984 0 -894.716 0 1.65236 0	39.0706 0 2289.36 0 0.596636 0	-449.506 0 -900.179 0 -1.6658 0	
5.542	378.174 0 -911.5 0 1.72481 0	38.8235 0 2321.25 0 0.529397 0	-422.529 0 -917.352 0 -1.73827 0	
5.543	351.453 0 -927.677 0 1.79529 0	38.4893 0 2351.98 0 0.462437 0	-395.573 0 -933.879 0 -1.80844 0	
5.544	324.86 0 -943.228 0 1.8635 0	38.0669 0 2381.53 0 0.396457 0	-368.68 0 -949.802 0 -1.87677 0	
5.545	298.439 0 -958.182 0 1.92972 0	37.5581 0 2409.9 0 0.331351 0	-341.889 0 -965.093 0 -1.94285 0	
5.546	272.23 0 -972.542 0 1.99387 0	36.9643 0 2437.07 0 0.266953 0	-315.24 0 -979.766 0 -2.00675 0	
5.547	246.267 0 -986.309 0 2.05589 0	36.2868 0 2463.05 0 0.203237 0	-288.773 0 -993.83 0 -2.06852 0	
5.548	220.595 0 -999.497 0 2.11583 0	35.5295 0 2487.83 0 0.140142 0	-262.527 0 -1007.29 0 -2.12815 0	
5.549	195.247 0 -1012.11 0 2.17361 0	34.692 0 2511.39 0 0.0777336 0	-236.544 0 -1020.16 0 -2.18562 0	
5.55	170.264 0 -1024.16 0 2.22935 0	33.7783 0 2533.75 0 0.0158976 0	-210.859 0 -1032.44 0 -2.24092 0	
5.551	145.684 0 -1035.66 0 2.28294 0	32.7892 0 2554.9 0 -0.0453417 0	-185.515 0 -1044.14 0 -2.29407 0	
5.552	121.541 0 -1046.61 0 2.33438 0	31.7266 0 2574.83 0 -0.105996 0	-160.547 0 -1055.28 0 -2.34505 0	
5.553	97.8735 0 -1057.03 0 2.38373 0	30.594 0 2593.53 0 -0.166138 0	-135.992 0 -1065.86 0 -2.39385 0	
5.554	74.7153 0 -1066.93 0 2.43091 0	29.3924 0 2611.02 0 -0.225785 0	-111.889 0 -1075.89 0 -2.44048 0	
5.555	52.1007 0 -1076.32 0 2.47595 0	28.125 0 2627.29 0 -0.284959 0	-88.2721 0 -1085.39 0 -2.48494 0	
5.556	30.0639 0 -1085.21 0 2.51884 0	26.7945 0 2642.34 0 -0.34371 0	-65.1766 0 -1094.37 0 -2.52721 0	
5.557	8.6373 0 -1093.61 0 2.55959 0	25.4025 0 2656.16 0 -0.402074 0	-42.6385 0 -1102.83 0 -2.56732 0	
5.558	-12.1485 0 -1101.53 0 2.59817 0	23.9524 0 2668.76 0 -0.460078 0	-20.6898 0 -1110.79 0 -2.60525 0	
5.559	-32.2614 0 -1108.99 0 2.63462 0	22.4474 0 2680.14 0 -0.517778 0	0.637199 0 -1118.26 0 -2.64103 0	
5.56	-51.6722 0 -1116 0 2.66891 0	20.8897 0 2690.3 0 -0.575201 0	21.3096 0 -1125.25 0 -2.67465 0	
5.561	-70.3529 0 -1122.56 0 2.70107 0	19.2824 0 2699.24 0 -0.632381 0	41.2972 0 -1131.78 0 -2.70612 0	
5.562	-88.276 0 -1128.7 0 2.73108 0	17.6282 0 2706.96 0 -0.689353 0	60.5701 0 -1137.86 0 -2.73546 0	
5.563	-105.416 0 -1134.4 0 2.75862 0	15.94 0 2713.46 0 -0.745812 0	79.0995 0 -1143.49 0 -2.76255 0	
5.564	-121.744 0 -1139.71 0 2.78429 0	14.2075 0 2718.76 0 -0.802365 0	96.8641 0 -1148.69 0 -2.7874 0	
5.565	-137.239 0 -1144.62 0 2.80766 0	12.434 0 2722.85 0 -0.859009 0	113.823 0 -1153.48 0 -2.81009 0	
5.566	-151.876 0 -1149.14 0 2.82885 0	10.6339 0 2725.72 0 -0.915413 0	129.96 0 -1157.86 0 -2.83062 0	
5.567	-165.644 0 -1153.29 0 2.84799 0	8.78543 0 2727.4 0 -0.972034 0	145.247 0 -1161.85 0 -2.84924 0	
5.568	-178.506 0 -1157.07 0 2.86507 0	6.91326 0 2727.88 0 -1.02856 0	159.678 0 -1165.44 0 -2.86563 0	
5.569	-190.457 0 -1160.49 0 2.88013 0	5.02005 0 2727.15 0 -1.08512 0	173.217 0 -1168.66 0 -2.88009 0	
5.57	-201.479 0 -1163.56 0 2.89318 0	3.10134 0 2725.23 0 -1.14177 0	185.843 0 -1171.51 0 -2.89258 0	
5.571	-211.527 0 -1166.28 0 2.90408 0	1.21 0 2722.13 0 -1.19857 0	197.557 0 -1174 0 -2.90303 0	
5.572	-220.662 0 -1168.67 0 2.91313 0	-0.726181 0 2717.85 0 -1.25547 0	208.285 0 -1176.15 0 -2.91155 0	
5.573	-228.779 0 -1170.74 0 2.92009 0	-2.66294 0 2712.38 0 -1.31255 0	218.088 0 -1177.95 0 -2.91807 0	
5.574	-235.931 0 -1172.48 0 2.92509 0	-4.63291 0 2705.74 0 -1.36979 0	226.895 0 -1179.43 0 -2.92267 0	
5.575	-242.075 0 -1173.91 0 2.92812 0	-6.61986 0 2697.93 0 -1.42716 0	234.725 0 -1180.57 0 -2.92534 0	
5.576	-247.208 0 -1175.03 0 2.92921 0	-8.61136 0 2688.95 0 -1.48477 0	241.56 0 -1181.4 0 -2.92614 0	
5.577	-251.328 0 -1175.84 0 2.92827 0	-10.6016 0 2678.82 0 -1.54257 0	247.381 0 -1181.91 0 -2.92498 0	
5.578	-254.43 0 -1176.34 0 2.9254 0	-12.5863 0 2667.54 0 -1.60059 0	252.18 0 -1182.11 0 -2.92194 0	
5.579	-256.501 0 -1176.53 0 2.9204 0	-14.5605 0 2655.14 0 -1.6588 0	255.941 0 -1182 0 -2.91683 0	
5.58	-257.55 0 -1176.45 0 2.91382 0	-16.5494 0 2641.6 0 -1.71717 0	258.678 0 -1181.62 0 -2.91031 0	
