# Gnuplot File : forces of 3 particle(s) Monitored
# 1st Column : time, others : particle(s) number 0 28 56 
5.7328	0.62203 0 9.14674 0 -1.35099 0	-0.0577107 0 -168.637 0 -0.0712013 0	-0.720991 0 9.10095 0 1.35191 0	
5.7332	0.59817 0 8.9004 0 -1.34963 0	-0.0540102 0 -163.345 0 -0.0721866 0	-0.695351 0 8.85396 0 1.35057 0	
5.7336	0.574768 0 8.65795 0 -1.34822 0	-0.0503992 0 -158.082 0 -0.0731644 0	-0.670153 0 8.61087 0 1.34917 0	
5.734	0.551828 0 8.4194 0 -1.34675 0	-0.0468763 0 -152.847 0 -0.0741347 0	-0.645399 0 8.37169 0 1.34771 0	
5.7344	0.529351 0 8.18476 0 -1.34522 0	-0.0434398 0 -147.641 0 -0.0750974 0	-0.621093 0 8.13641 0 1.3462 0	
5.7348	0.50734 0 7.95402 0 -1.34364 0	-0.040088 0 -142.463 0 -0.0760522 0	-0.597237 0 7.90505 0 1.34463 0	
5.7352	0.485795 0 7.7272 0 -1.342 0	-0.0368192 0 -137.316 0 -0.0769992 0	-0.573834 0 7.67761 0 1.34301 0	
5.7356	0.46472 0 7.50431 0 -1.34031 0	-0.0336318 0 -132.197 0 -0.0779383 0	-0.550887 0 7.45411 0 1.34132 0	
5.736	0.444115 0 7.28534 0 -1.33856 0	-0.030524 0 -127.109 0 -0.0788693 0	-0.528398 0 7.23453 0 1.33959 0	
5.7364	0.423982 0 7.0703 0 -1.33676 0	-0.0274942 0 -122.051 0 -0.0797923 0	-0.506369 0 7.01889 0 1.3378 0	
5.7368	0.404323 0 6.85921 0 -1.3349 0	-0.0245406 0 -117.024 0 -0.0807069 0	-0.484802 0 6.8072 0 1.33595 0	
5.7372	0.385138 0 6.65205 0 -1.33298 0	-0.0216614 0 -112.028 0 -0.0816133 0	-0.463699 0 6.59945 0 1.33405 0	
5.7376	0.366428 0 6.44884 0 -1.33102 0	-0.0188551 0 -107.062 0 -0.0825113 0	-0.443062 0 6.39565 0 1.33209 0	
5.738	0.348195 0 6.24958 0 -1.32899 0	-0.0161196 0 -102.128 0 -0.0834008 0	-0.422892 0 6.19581 0 1.33008 0	
5.7384	0.330439 0 6.05427 0 -1.32692 0	-0.0134534 0 -97.2257 0 -0.0842817 0	-0.403191 0 5.99993 0 1.32802 0	
5.7388	0.31316 0 5.86292 0 -1.32479 0	-0.0108546 0 -92.3553 0 -0.0851539 0	-0.38396 0 5.80801 0 1.3259 0	
5.7392	0.29636 0 5.67552 0 -1.32261 0	-0.00832151 0 -87.517 0 -0.0860174 0	-0.365201 0 5.62006 0 1.32373 0	
5.7396	0.280038 0 5.49209 0 -1.32037 0	-0.00585222 0 -82.7113 0 -0.0868721 0	-0.346914 0 5.43607 0 1.3215 0	
5.74	0.264194 0 5.31262 0 -1.31809 0	-0.00344499 0 -77.9383 0 -0.0877178 0	-0.329099 0 5.25605 0 1.31923 0	
5.7404	0.248828 0 5.13711 0 -1.31575 0	-0.001098 0 -73.1983 0 -0.0885545 0	-0.311759 0 5.08 0 1.3169 0	
5.7408	0.233941 0 4.96557 0 -1.31335 0	0.00119055 0 -68.4916 0 -0.0893822 0	-0.294893 0 4.90793 0 1.31452 0	
5.7412	0.219531 0 4.798 0 -1.31091 0	0.00342248 0 -63.8185 0 -0.0902007 0	-0.278502 0 4.73982 0 1.31208 0	
5.7416	0.2056 0 4.6344 0 -1.30842 0	0.00559961 0 -59.1791 0 -0.0910099 0	-0.262586 0 4.5757 0 1.3096 0	
5.742	0.192144 0 4.47476 0 -1.30587 0	0.00772375 0 -54.5739 0 -0.0918098 0	-0.247146 0 4.41554 0 1.30706 0	
5.7424	0.179166 0 4.3191 0 -1.30328 0	0.00979672 0 -50.0029 0 -0.0926003 0	-0.23218 0 4.25936 0 1.30448 0	
5.7428	0.166662 0 4.1674 0 -1.30063 0	0.0118204 0 -45.4665 0 -0.0933813 0	-0.21769 0 4.10716 0 1.30184 0	
5.7432	0.154632 0 4.01967 0 -1.29793 0	0.0137965 0 -40.9649 0 -0.0941527 0	-0.203674 0 3.95893 0 1.29916 0	
5.7436	0.143076 0 3.87591 0 -1.29519 0	0.0157269 0 -36.4984 0 -0.0949145 0	-0.190132 0 3.81468 0 1.29642 0	
5.744	0.131991 0 3.73611 0 -1.29239 0	0.0176134 0 -32.0671 0 -0.0956665 0	-0.177065 0 3.6744 0 1.29364 0	
5.7444	0.121377 0 3.60028 0 -1.28955 0	0.019458 0 -27.6715 0 -0.0964088 0	-0.16447 0 3.53809 0 1.2908 0	
5.7448	0.111232 0 3.46841 0 -1.28666 0	0.0212622 0 -23.3116 0 -0.0971412 0	-0.152348 0 3.40574 0 1.28792 0	
5.7452	0.101554 0 3.3405 0 -1.28372 0	0.0230281 0 -18.9877 0 -0.0978637 0	-0.140696 0 3.27737 0 1.28499 0	
5.7456	0.0923413 0 3.21655 0 -1.28073 0	0.0247573 0 -14.7001 0 -0.0985762 0	-0.129515 0 3.15296 0 1.28201 0	
5.746	0.0835924 0 3.09656 0 -1.2777 0	0.0264518 0 -10.449 0 -0.0992786 0	-0.118802 0 3.03252 0 1.27899 0	
5.7464	0.0753046 0 2.98052 0 -1.27462 0	0.0281133 0 -6.23463 0 -0.0999708 0	-0.108557 0 2.91603 0 1.27591 0	
5.7468	0.0674763 0 2.86843 0 -1.27149 0	0.0297436 0 -2.05719 0 -0.100653 0	-0.0987781 0 2.8035 0 1.27279 0	
5.7472	0.0601048 0 2.76028 0 -1.26831 0	0.0313444 0 2.08308 0 -0.101325 0	-0.0894632 0 2.69492 0 1.26963 0	
5.7476	0.053188 0 2.65608 0 -1.26509 0	0.0329177 0 6.18595 0 -0.101986 0	-0.0806106 0 2.59029 0 1.26642 0	
5.748	0.0467228 0 2.55581 0 -1.26183 0	0.0344651 0 10.2512 0 -0.102637 0	-0.0722188 0 2.48961 0 1.26316 0	
5.7484	0.0407072 0 2.45948 0 -1.25852 0	0.0359884 0 14.2786 0 -0.103277 0	-0.0642853 0 2.39287 0 1.25986 0	
5.7488	0.0351382 0 2.36708 0 -1.25516 0	0.0374893 0 18.268 0 -0.103907 0	-0.0568085 0 2.30006 0 1.25651 0	
5.7492	0.0300128 0 2.2786 0 -1.25176 0	0.0389697 0 22.2192 0 -0.104527 0	-0.0497853 0 2.21118 0 1.25312 0	
5.7496	0.025328 0 2.19403 0 -1.24832 0	0.0404312 0 26.1318 0 -0.105135 0	-0.0432142 0 2.12623 0 1.24968 0	
5.75	0.0210808 0 2.11338 0 -1.24483 0	0.0418757 0 30.0058 0 -0.105733 0	-0.0370922 0 2.0452 0 1.2462 0	
5.7504	0.0172678 0 2.03664 0 -1.2413 0	0.0433047 0 33.8409 0 -0.10632 0	-0.0314167 0 1.96808 0 1.24268 0	
5.7508	0.0138858 0 1.9638 0 -1.23773 0	0.04472 0 37.6369 0 -0.106896 0	-0.026185 0 1.89486 0 1.23912 0	
5.7512	0.0109313 0 1.89485 0 -1.23412 0	0.0461233 0 41.3937 0 -0.107462 0	-0.0213944 0 1.82555 0 1.23551 0	
5.7516	0.00840097 0 1.82978 0 -1.23046 0	0.0475162 0 45.111 0 -0.108016 0	-0.0170418 0 1.76013 0 1.23186 0	
5.752	0.00629061 0 1.7686 0 -1.22676 0	0.0489004 0 48.7886 0 -0.10856 0	-0.0131239 0 1.6986 0 1.22817 0	
5.7524	0.00459698 0 1.71129 0 -1.22303 0	0.0502776 0 52.4264 0 -0.109092 0	-0.0096377 0 1.64095 0 1.22444 0	
5.7528	0.00331631 0 1.65784 0 -1.21925 0	0.0516494 0 56.0241 0 -0.109613 0	-0.00657999 0 1.58716 0 1.22067 0	
5.7532	0.00244391 0 1.60825 0 -1.21543 0	0.0530173 0 59.5816 0 -0.110123 0	-0.0039471 0 1.53725 0 1.21686 0	
5.7536	0.00197676 0 1.5625 0 -1.21157 0	0.0543831 0 63.0987 0 -0.110622 0	-0.00173576 0 1.49118 0 1.21301 0	
5.754	0.00190991 0 1.5206 0 -1.20768 0	0.0557483 0 66.5752 0 -0.111109 0	5.77103e-05 0 1.44897 0 1.20912 0	
5.7544	0.00223952 0 1.48252 0 -1.20374 0	0.0571143 0 70.0109 0 -0.111585 0	0.00143713 0 1.41059 0 1.20519 0	
5.7548	0.00296106 0 1.44827 0 -1.19977 0	0.0584829 0 73.4056 0 -0.11205 0	0.00240607 0 1.37604 0 1.20122 0	
5.7552	0.00407055 0 1.41783 0 -1.19576 0	0.0598554 0 76.7593 0 -0.112504 0	0.00296886 0 1.34531 0 1.19722 0	
5.7556	0.00556292 0 1.39119 0 -1.19171 0	0.0612335 0 80.0717 0 -0.112945 0	0.00312901 0 1.31839 0 1.19318 0	
5.756	0.00743412 0 1.36835 0 -1.18763 0	0.0626186 0 83.3426 0 -0.113376 0	0.00289098 0 1.29526 0 1.1891 0	
5.7564	0.00967932 0 1.34928 0 -1.18351 0	0.0640121 0 86.5719 0 -0.113795 0	0.00225877 0 1.27593 0 1.18498 0	
5.7568	0.012294 0 1.33399 0 -1.17935 0	0.0654156 0 89.7594 0 -0.114202 0	0.00123677 0 1.26038 0 1.18083 0	
5.7572	0.0152726 0 1.32246 0 -1.17516 0	0.0668303 0 92.905 0 -0.114598 0	-0.000170807 0 1.24859 0 1.17665 0	
5.7576	0.0186113 0 1.31467 0 -1.17093 0	0.0682579 0 96.0085 0 -0.114982 0	-0.00195947 0 1.24057 0 1.17242 0	
5.758	0.0223044 0 1.31063 0 -1.16667 0	0.0696995 0 99.0697 0 -0.115354 0	-0.00412433 0 1.23628 0 1.16817 0	
5.7584	0.0263471 0 1.31031 0 -1.16238 0	0.0711566 0 102.089 0 -0.115714 0	-0.00666132 0 1.23574 0 1.16388 0	
5.7588	0.0307343 0 1.31371 0 -1.15805 0	0.0726305 0 105.065 0 -0.116063 0	-0.00956586 0 1.23891 0 1.15956 0	
5.7592	0.0354611 0 1.32081 0 -1.15369 0	0.0741226 0 107.999 0 -0.1164 0	-0.0128323 0 1.2458 0 1.1552 0	
5.7596	0.0405221 0 1.3316 0 -1.1493 0	0.075634 0 110.889 0 -0.116725 0	-0.0164567 0 1.25638 0 1.15081 0	
5.76	0.0459119 0 1.34607 0 -1.14487 0	0.0771662 0 113.737 0 -0.117038 0	-0.0204341 0 1.27065 0 1.14639 0	
5.7604	0.0516254 0 1.36421 0 -1.14042 0	0.0787203 0 116.542 0 -0.117339 0	-0.0247589 0 1.28859 0 1.14194 0	
5.7608	0.0576572 0 1.38599 0 -1.13593 0	0.0802975 0 119.303 0 -0.117629 0	-0.0294266 0 1.31019 0 1.13746 0	
5.7612	0.0640016 0 1.41142 0 -1.13141 0	0.081899 0 122.021 0 -0.117906 0	-0.0344319 0 1.33543 0 1.13294 0	
5.7616	0.0706536 0 1.44047 0 -1.12687 0	0.083526 0 124.696 0 -0.118171 0	-0.0397698 0 1.36431 0 1.1284 0	
5.762	0.0776071 0 1.47313 0 -1.12229 0	0.0851796 0 127.327 0 -0.118425 0	-0.0454347 0 1.39681 0 1.12383 0	
5.7624	0.084857 0 1.50939 0 -1.11769 0	0.086861 0 129.914 0 -0.118666 0	-0.0514217 0 1.43291 0 1.11922 0	
5.7628	0.0923975 0 1.54923 0 -1.11305 0	0.0885712 0 132.458 0 -0.118895 0	-0.0577253 0 1.47261 0 1.11459 0	
5.7632	0.100223 0 1.59264 0 -1.10839 0	0.0903113 0 134.957 0 -0.119112 0	-0.0643403 0 1.51588 0 1.10994 0	
5.7636	0.108327 0 1.6396 0 -1.10371 0	0.0920824 0 137.412 0 -0.119317 0	-0.071261 0 1.56271 0 1.10525 0	
5.764	0.116705 0 1.6901 0 -1.09899 0	0.0938853 0 139.823 0 -0.11951 0	-0.0784818 0 1.61308 0 1.10054 0	
5.7644	0.125351 0 1.74412 0 -1.09425 0	0.0957212 0 142.19 0 -0.119691 0	-0.0859976 0 1.66699 0 1.0958 0	
5.7648	0.134258 0 1.80165 0 -1.08949 0	0.0975909 0 144.512 0 -0.119859 0	-0.0938023 0 1.72441 0 1.09104 0	
5.7652	0.143422 0 1.86268 0 -1.0847 0	0.0994953 0 146.79 0 -0.120016 0	-0.101891 0 1.78533 0 1.08625 0	
5.7656	0.152836 0 1.92718 0 -1.07988 0	0.101435 0 149.023 0 -0.12016 0	-0.110257 0 1.84974 0 1.08144 0	
5.766	0.162494 0 1.99513 0 -1.07504 0	0.103412 0 151.212 0 -0.120292 0	-0.118896 0 1.91761 0 1.0766 0	
5.7664	0.17239 0 2.06654 0 -1.07018 0	0.105426 0 153.355 0 -0.120412 0	-0.127801 0 1.98893 0 1.07174 0	
5.7668	0.182519 0 2.14136 0 -1.0653 0	0.107478 0 155.454 0 -0.120519 0	-0.136967 0 2.06369 0 1.06686 0	
5.7672	0.192874 0 2.2196 0 -1.06039 0	0.10957 0 157.508 0 -0.120614 0	-0.146387 0 2.14186 0 1.06195 0	
5.7676	0.203449 0 2.30123 0 -1.05546 0	0.1117 0 159.516 0 -0.120697 0	-0.156057 0 2.22344 0 1.05702 0	
5.768	0.214239 0 2.38624 0 -1.05051 0	0.113872 0 161.48 0 -0.120768 0	-0.16597 0 2.30839 0 1.05207 0	
5.7684	0.225238 0 2.4746 0 -1.04554 0	0.116084 0 163.398 0 -0.120827 0	-0.17612 0 2.39672 0 1.0471 0	
5.7688	0.236439 0 2.56631 0 -1.04055 0	0.118338 0 165.271 0 -0.120873 0	-0.186501 0 2.48839 0 1.04211 0	
5.7692	0.247836 0 2.66133 0 -1.03554 0	0.120635 0 167.098 0 -0.120907 0	-0.197109 0 2.58339 0 1.0371 0	
5.7696	0.259424 0 2.75966 0 -1.03051 0	0.122974 0 168.88 0 -0.120928 0	-0.207935 0 2.6817 0 1.03207 0	
5.77	0.271196 0 2.86128 0 -1.02546 0	0.125358 0 170.616 0 -0.120938 0	-0.218976 0 2.78331 0 1.02703 0	
5.7704	0.283146 0 2.96616 0 -1.0204 0	0.127785 0 172.307 0 -0.120935 0	-0.230224 0 2.88819 0 1.02196 0	
5.7708	0.295269 0 3.07429 0 -1.01531 0	0.130257 0 173.952 0 -0.12092 0	-0.241673 0 2.99632 0 1.01688 0	
5.7712	0.307558 0 3.18565 0 -1.01022 0	0.132774 0 175.551 0 -0.120892 0	-0.253319 0 3.1077 0 1.01178 0	
5.7716	0.320007 0 3.30022 0 -1.0051 0	0.135336 0 177.105 0 -0.120852 0	-0.265153 0 3.22229 0 1.00666 0	
5.772	0.33261 0 3.41798 0 -0.99997 0	0.137944 0 178.613 0 -0.1208 0	-0.277172 0 3.34008 0 1.00153 0	
5.7724	0.345362 0 3.53892 0 -0.994825 0	0.140599 0 180.074 0 -0.120736 0	-0.289369 0 3.46105 0 0.996387 0	
5.7728	0.358255 0 3.663 0 -0.989665 0	0.143301 0 181.49 0 -0.120659 0	-0.301737 0 3.58518 0 0.991227 0	
5.7732	0.371285 0 3.79022 0 -0.984492 0	0.146049 0 182.86 0 -0.120571 0	-0.31427 0 3.71245 0 0.986053 0	
5.7736	0.384445 0 3.92055 0 -0.979305 0	0.148845 0 184.183 0 -0.12047 0	-0.326964 0 3.84284 0 0.980865 0	
5.774	0.397729 0 4.05397 0 -0.974106 0	0.151688 0 185.461 0 -0.120357 0	-0.339811 0 3.97633 0 0.975664 0	
5.7744	0.411132 0 4.19047 0 -0.968895 0	0.154579 0 186.693 0 -0.120231 0	-0.352806 0 4.1129 0 0.970452 0	
5.7748	0.424647 0 4.33001 0 -0.963673 0	0.157519 0 187.878 0 -0.120094 0	-0.365943 0 4.25253 0 0.965228 0	
5.7752	0.438269 0 4.47259 0 -0.95844 0	0.160506 0 189.017 0 -0.119944 0	-0.379216 0 4.39519 0 0.959992 0	
5.7756	0.451991 0 4.61817 0 -0.953196 0	0.163542 0 190.11 0 -0.119782 0	-0.392618 0 4.54087 0 0.954747 0	
5.776	0.465808 0 4.76674 0 -0.947943 0	0.166626 0 191.156 0 -0.119608 0	-0.406145 0 4.68955 0 0.949491 0	
5.7764	0.479714 0 4.91828 0 -0.942681 0	0.169759 0 192.157 0 -0.119422 0	-0.419789 0 4.8412 0 0.944227 0	
5.7768	0.493704 0 5.07276 0 -0.93741 0	0.17294 0 193.111 0 -0.119223 0	-0.433546 0 4.9958 0 0.938954 0	
5.7772	0.507771 0 5.23017 0 -0.932132 0	0.17617 0 194.018 0 -0.119013 0	-0.447409 0 5.15334 0 0.933672 0	
5.7776	0.52191 0 5.39048 0 -0.926846 0	0.179448 0 194.88 0 -0.11879 0	-0.461373 0 5.31379 0 0.928384 0	
5.778	0.536115 0 5.55367 0 -0.921554 0	0.182775 0 195.694 0 -0.118556 0	-0.475432 0 5.47712 0 0.923088 0	
5.7784	0.55038 0 5.71971 0 -0.916255 0	0.186151 0 196.463 0 -0.118309 0	-0.489579 0 5.64332 0 0.917786 0	
5.7788	0.5647 0 5.8886 0 -0.910951 0	0.189575 0 197.185 0 -0.118051 0	-0.50381 0 5.81236 0 0.912479 0	
5.7792	0.579069 0 6.06029 0 -0.905641 0	0.193047 0 197.861 0 -0.117781 0	-0.518117 0 5.98423 0 0.907166 0	
5.7796	0.593483 0 6.23478 0 -0.900328 0	0.196567 0 198.49 0 -0.117498 0	-0.532497 0 6.15889 0 0.901849 0	
5.78	0.607934 0 6.41204 0 -0.89501 0	0.200135 0 199.073 0 -0.117204 0	-0.546943 0 6.33633 0 0.896528 0	
5.7804	0.622419 0 6.59204 0 -0.88969 0	0.203751 0 199.61 0 -0.116898 0	-0.56145 0 6.51652 0 0.891203 0	
5.7808	0.636931 0 6.77477 0 -0.884367 0	0.207415 0 200.1 0 -0.11658 0	-0.576011 0 6.69945 0 0.885876 0	
5.7812	0.651466 0 6.96019 0 -0.879042 0	0.211125 0 200.544 0 -0.11625 0	-0.590622 0 6.88508 0 0.880547 0	
5.7816	0.666017 0 7.14829 0 -0.873715 0	0.214882 0 200.942 0 -0.115909 0	-0.605277 0 7.07339 0 0.875216 0	
5.782	0.68058 0 7.33905 0 -0.868388 0	0.218686 0 201.293 0 -0.115555 0	-0.619971 0 7.26437 0 0.869884 0	
5.7824	0.69515 0 7.53244 0 -0.86306 0	0.222536 0 201.598 0 -0.115191 0	-0.634698 0 7.45798 0 0.864551 0	
5.7828	0.709722 0 7.72843 0 -0.857732 0	0.226432 0 201.856 0 -0.114814 0	-0.649452 0 7.65421 0 0.859219 0	
5.7832	0.724289 0 7.927 0 -0.852406 0	0.230374 0 202.068 0 -0.114426 0	-0.664229 0 7.85302 0 0.853888 0	
5.7836	0.738849 0 8.12813 0 -0.847081 0	0.23436 0 202.234 0 -0.114026 0	-0.679023 0 8.05441 0 0.848557 0	
5.784	0.753394 0 8.3318 0 -0.841758 0	0.238391 0 202.354 0 -0.113615 0	-0.693829 0 8.25833 0 0.843229 0	
5.7844	0.767922 0 8.53798 0 -0.836438 0	0.242465 0 202.427 0 -0.113192 0	-0.708642 0 8.46478 0 0.837904 0	
5.7848	0.782426 0 8.74665 0 -0.831121 0	0.246584 0 202.455 0 -0.112758 0	-0.723457 0 8.67372 0 0.832581 0	
5.7852	0.796902 0 8.95778 0 -0.825808 0	0.250745 0 202.436 0 -0.112312 0	-0.738269 0 8.88512 0 0.827262 0	
5.7856	0.811346 0 9.17135 0 -0.820499 0	0.254948 0 202.371 0 -0.111856 0	-0.753072 0 9.09898 0 0.821947 0	
5.786	0.825753 0 9.38733 0 -0.815195 0	0.259193 0 202.26 0 -0.111387 0	-0.767863 0 9.31526 0 0.816638 0	
5.7864	0.840118 0 9.6057 0 -0.809897 0	0.26348 0 202.103 0 -0.110908 0	-0.782635 0 9.53393 0 0.811333 0	
5.7868	0.854436 0 9.82643 0 -0.804604 0	0.267807 0 201.9 0 -0.110417 0	-0.797385 0 9.75497 0 0.806035 0	
5.7872	0.868705 0 10.0495 0 -0.799319 0	0.272173 0 201.651 0 -0.109915 0	-0.812108 0 9.97837 0 0.800743 0	
5.7876	0.882918 0 10.2749 0 -0.794041 0	0.276579 0 201.356 0 -0.109402 0	-0.826798 0 10.2041 0 0.795458 0	
5.788	0.897072 0 10.5026 0 -0.78877 0	0.281023 0 201.016 0 -0.108879 0	-0.841451 0 10.4321 0 0.790181 0	
5.7884	0.911162 0 10.7325 0 -0.783508 0	0.285505 0 200.63 0 -0.108344 0	-0.856064 0 10.6624 0 0.784912 0	
5.7888	0.925185 0 10.9647 0 -0.778255 0	0.290023 0 200.198 0 -0.107798 0	-0.870631 0 10.8949 0 0.779652 0	
5.7892	0.939137 0 11.1991 0 -0.773011 0	0.294578 0 199.72 0 -0.107241 0	-0.885147 0 11.1297 0 0.774401 0	
5.7896	0.953013 0 11.4357 0 -0.767778 0	0.299168 0 199.197 0 -0.106674 0	-0.899609 0 11.3666 0 0.76916 0	
5.79	0.96681 0 11.6745 0 -0.762555 0	0.303792 0 198.628 0 -0.106095 0	-0.914013 0 11.6057 0 0.76393 0	
5.7904	0.980523 0 11.9154 0 -0.757343 0	0.30845 0 198.014 0 -0.105506 0	-0.928353 0 11.847 0 0.758711 0	
5.7908	0.99415 0 12.1584 0 -0.752143 0	0.31314 0 197.354 0 -0.104907 0	-0.942627 0 12.0904 0 0.753503 0	
5.7912	1.00769 0 12.4035 0 -0.746956 0	0.317863 0 196.65 0 -0.104296 0	-0.956829 0 12.3359 0 0.748308 0	
5.7916	1.02113 0 12.6506 0 -0.741781 0	0.322616 0 195.9 0 -0.103676 0	-0.970957 0 12.5834 0 0.743125 0	
5.792	1.03447 0 12.8998 0 -0.73662 0	0.327399 0 195.104 0 -0.103045 0	-0.985006 0 12.833 0 0.737955 0	
5.7924	1.04771 0 13.151 0 -0.731472 0	0.332211 0 194.264 0 -0.102403 0	-0.998972 0 13.0847 0 0.7328 0	
5.7928	1.06085 0 13.4042 0 -0.726339 0	0.337051 0 193.379 0 -0.101751 0	-1.01285 0 13.3383 0 0.727658 0	
5.7932	1.07388 0 13.6594 0 -0.721221 0	0.341918 0 192.449 0 -0.101089 0	-1.02664 0 13.5938 0 0.722532 0	
5.7936	1.0868 0 13.9165 0 -0.716119 0	0.346811 0 191.475 0 -0.100417 0	-1.04034 0 13.8514 0 0.717421 0	
5.794	1.09961 0 14.1755 0 -0.711032 0	0.351728 0 190.455 0 -0.0997346 0	-1.05394 0 14.1108 0 0.712326 0	
5.7944	1.1123 0 14.4363 0 -0.705962 0	0.35667 0 189.391 0 -0.0990422 0	-1.06744 0 14.3721 0 0.707247 0	
5.7948	1.12487 0 14.6991 0 -0.70091 0	0.361634 0 188.283 0 -0.0983399 0	-1.08083 0 14.6353 0 0.702185 0	
5.7952	1.13731 0 14.9636 0 -0.695875 0	0.36662 0 187.13 0 -0.0976277 0	-1.09412 0 14.9003 0 0.697141 0	
5.7956	1.14963 0 15.23 0 -0.690858 0	0.371627 0 185.933 0 -0.0969056 0	-1.1073 0 15.1671 0 0.692115 0	
5.796	1.16183 0 15.4981 0 -0.68586 0	0.376653 0 184.691 0 -0.0961738 0	-1.12036 0 15.4357 0 0.687108 0	
5.7964	1.17389 0 15.768 0 -0.680881 0	0.381697 0 183.406 0 -0.0954324 0	-1.13331 0 15.7061 0 0.682119 0	
5.7968	1.18582 0 16.0397 0 -0.675922 0	0.386758 0 182.077 0 -0.0946813 0	-1.14614 0 15.9782 0 0.677151 0	
5.7972	1.19761 0 16.313 0 -0.670983 0	0.391836 0 180.704 0 -0.0939208 0	-1.15884 0 16.252 0 0.672202 0	
5.7976	1.20926 0 16.588 0 -0.666065 0	0.396928 0 179.287 0 -0.0931508 0	-1.17142 0 16.5275 0 0.667274 0	
5.798	1.22078 0 16.8646 0 -0.661168 0	0.402034 0 177.827 0 -0.0923715 0	-1.18388 0 16.8047 0 0.662367 0	
5.7984	1.23215 0 17.1429 0 -0.656292 0	0.407152 0 176.323 0 -0.0915829 0	-1.1962 0 17.0834 0 0.657481 0	
5.7988	1.24338 0 17.4227 0 -0.651439 0	0.412281 0 174.775 0 -0.0907851 0	-1.20839 0 17.3638 0 0.652618 0	
5.7992	1.25446 0 17.7042 0 -0.646609 0	0.41742 0 173.185 0 -0.0899782 0	-1.22045 0 17.6457 0 0.647777 0	
5.7996	1.26539 0 17.9871 0 -0.641802 0	0.422568 0 171.551 0 -0.0891622 0	-1.23237 0 17.9292 0 0.64296 0	
5.8	1.27617 0 18.2716 0 -0.637018 0	0.427723 0 169.875 0 -0.0883373 0	-1.24414 0 18.2142 0 0.638165 0	
5.8004	1.2868 0 18.5576 0 -0.632259 0	0.432884 0 168.156 0 -0.0875036 0	-1.25578 0 18.5007 0 0.633395 0	
5.8008	1.29728 0 18.845 0 -0.627524 0	0.43805 0 166.394 0 -0.0866611 0	-1.26727 0 18.7887 0 0.62865 0	
5.8012	1.3076 0 19.1339 0 -0.622814 0	0.44322 0 164.589 0 -0.0858099 0	-1.27862 0 19.0781 0 0.623929 0	
5.8016	1.31776 0 19.4241 0 -0.61813 0	0.448392 0 162.742 0 -0.0849501 0	-1.28982 0 19.3689 0 0.619234 0	
5.802	1.32777 0 19.7158 0 -0.613472 0	0.453565 0 160.853 0 -0.0840818 0	-1.30087 0 19.6612 0 0.614564 0	
5.8024	1.33762 0 20.0088 0 -0.60884 0	0.458737 0 158.921 0 -0.0832051 0	-1.31177 0 19.9547 0 0.609921 0	
5.8028	1.3473 0 20.3031 0 -0.604235 0	0.463908 0 156.948 0 -0.0823201 0	-1.32251 0 20.2497 0 0.605305 0	
5.8032	1.35683 0 20.5988 0 -0.599658 0	0.469076 0 154.933 0 -0.0814268 0	-1.3331 0 20.5459 0 0.600716 0	
5.8036	1.36619 0 20.8957 0 -0.595108 0	0.474239 0 152.876 0 -0.0805253 0	-1.34353 0 20.8434 0 0.596155 0	
5.804	1.37539 0 21.1939 0 -0.590586 0	0.479397 0 150.778 0 -0.0796159 0	-1.35381 0 21.1422 0 0.591622 0	
5.8044	1.38442 0 21.4933 0 -0.586094 0	0.484547 0 148.638 0 -0.0786984 0	-1.36393 0 21.4422 0 0.587117 0	
5.8048	1.39329 0 21.7939 0 -0.58163 0	0.489689 0 146.457 0 -0.0777731 0	-1.37388 0 21.7434 0 0.582642 0	
5.8052	1.40199 0 22.0957 0 -0.577196 0	0.494821 0 144.235 0 -0.07684 0	-1.38368 0 22.0457 0 0.578195 0	
5.8056	1.41052 0 22.3986 0 -0.572791 0	0.499942 0 141.973 0 -0.0758992 0	-1.39331 0 22.3493 0 0.573779 0	
5.806	1.41889 0 22.7026 0 -0.568418 0	0.50505 0 139.669 0 -0.0749509 0	-1.40278 0 22.6539 0 0.569393 0	
5.8064	1.42709 0 23.0078 0 -0.564074 0	0.510145 0 137.325 0 -0.073995 0	-1.41208 0 22.9597 0 0.565037 0	
5.8068	1.43512 0 23.314 0 -0.559762 0	0.515224 0 134.941 0 -0.0730318 0	-1.42122 0 23.2665 0 0.560713 0	
5.8072	1.44298 0 23.6212 0 -0.555482 0	0.520286 0 132.516 0 -0.0720613 0	-1.4302 0 23.5744 0 0.55642 0	
5.8076	1.45067 0 23.9295 0 -0.551234 0	0.52533 0 130.052 0 -0.0710836 0	-1.43901 0 23.8833 0 0.552159 0	
5.808	1.45819 0 24.2387 0 -0.547018 0	0.530355 0 127.547 0 -0.0700988 0	-1.44765 0 24.1932 0 0.547931 0	
5.8084	1.46554 0 24.549 0 -0.542834 0	0.535359 0 125.003 0 -0.0691071 0	-1.45612 0 24.5041 0 0.543735 0	
5.8088	1.47273 0 24.8601 0 -0.538684 0	0.54034 0 122.42 0 -0.0681084 0	-1.46442 0 24.8159 0 0.539572 0	
5.8092	1.47974 0 25.1722 0 -0.534568 0	0.545298 0 119.797 0 -0.067103 0	-1.47256 0 25.1286 0 0.535442 0	
