# Gnuplot File : positions of 3 particle(s) Monitored
# 1st Column : time, others : particle(s) number 0 28 56 
7.569	-0.732874 0 -0.00577281 0 -0.00481869 0 0.999988	0 0 0.000709949 0 0 0 1	0.732882 0 -0.00487321 0 0.00392318 0 0.999992	
7.5696	-0.732855 0 -0.00753627 0 -0.00646326 0 0.999979	0 0 0.000593199 0 0 0 1	0.732866 0 -0.00665277 0 0.00558302 0 0.999984	
7.5702	-0.732833 0 -0.00930102 0 -0.00810905 0 0.999967	0 0 0.000476367 0 0 0 1	0.732845 0 -0.00843377 0 0.00724418 0 0.999974	
7.5708	-0.732805 0 -0.0110668 0 -0.00975583 0 0.999952	0 0 0.00035947 0 0 0 1	0.73282 0 -0.0102159 0 0.00890644 0 0.99996	
7.5714	-0.732774 0 -0.0128334 0 -0.0114034 0 0.999935	0 0 0.000242523 0 0 0 1	0.732791 0 -0.011999 0 0.0105696 0 0.999944	
7.572	-0.732737 0 -0.0146005 0 -0.0130515 0 0.999915	0 0 0.000125544 0 0 0 1	0.732757 0 -0.0137827 0 0.0122334 0 0.999925	
7.5726	-0.732697 0 -0.0163679 0 -0.0146999 0 0.999892	0 0 8.54719e-06 0 0 0 1	0.732718 0 -0.0155669 0 0.0138976 0 0.999903	
7.5732	-0.732652 0 -0.0181353 0 -0.0163484 0 0.999866	0 0 -0.000108451 0 0 0 1	0.732675 0 -0.0173511 0 0.015562 0 0.999879	
7.5738	-0.732602 0 -0.0199025 0 -0.0179967 0 0.999838	0 0 -0.000225434 0 0 0 1	0.732627 0 -0.0191353 0 0.0172264 0 0.999852	
7.5744	-0.732549 0 -0.0216692 0 -0.0196448 0 0.999807	0 0 -0.000342386 0 0 0 1	0.732575 0 -0.0209191 0 0.0188906 0 0.999822	
7.575	-0.73249 0 -0.0234351 0 -0.0212922 0 0.999773	0 0 -0.000459291 0 0 0 1	0.732518 0 -0.0227022 0 0.0205543 0 0.999789	
7.5756	-0.732428 0 -0.0252001 0 -0.0229388 0 0.999737	0 0 -0.000576134 0 0 0 1	0.732457 0 -0.0244845 0 0.0222172 0 0.999753	
7.5762	-0.732361 0 -0.0269638 0 -0.0245844 0 0.999698	0 0 -0.000692897 0 0 0 1	0.732392 0 -0.0262656 0 0.0238793 0 0.999715	
7.5768	-0.73229 0 -0.028726 0 -0.0262288 0 0.999656	0 0 -0.000809566 0 0 0 1	0.732322 0 -0.0280454 0 0.0255402 0 0.999674	
7.5774	-0.732214 0 -0.0304865 0 -0.0278716 0 0.999612	0 0 -0.000926124 0 0 0 1	0.732247 0 -0.0298234 0 0.0271997 0 0.99963	
7.578	-0.732134 0 -0.032245 0 -0.0295128 0 0.999564	0 0 -0.00104255 0 0 0 1	0.732168 0 -0.0315996 0 0.0288576 0 0.999584	
7.5786	-0.73205 0 -0.0340011 0 -0.0311521 0 0.999515	0 0 -0.00115884 0 0 0 1	0.732085 0 -0.0333736 0 0.0305137 0 0.999534	
7.5792	-0.731961 0 -0.0357548 0 -0.0327891 0 0.999462	0 0 -0.00127497 0 0 0 1	0.731997 0 -0.0351452 0 0.0321677 0 0.999482	
7.5798	-0.731869 0 -0.0375058 0 -0.0344239 0 0.999407	0 0 -0.00139093 0 0 0 1	0.731906 0 -0.0369141 0 0.0338195 0 0.999428	
7.5804	-0.731772 0 -0.0392537 0 -0.036056 0 0.99935	0 0 -0.00150669 0 0 0 1	0.731809 0 -0.0386801 0 0.0354687 0 0.999371	
7.581	-0.731671 0 -0.0409983 0 -0.0376853 0 0.99929	0 0 -0.00162225 0 0 0 1	0.731709 0 -0.0404429 0 0.0371153 0 0.999311	
7.5816	-0.731566 0 -0.0427395 0 -0.0393116 0 0.999227	0 0 -0.00173759 0 0 0 1	0.731604 0 -0.0422022 0 0.0387589 0 0.999249	
7.5822	-0.731457 0 -0.0444768 0 -0.0409346 0 0.999162	0 0 -0.00185269 0 0 0 1	0.731495 0 -0.0439579 0 0.0403993 0 0.999184	
7.5828	-0.731343 0 -0.0462102 0 -0.0425542 0 0.999094	0 0 -0.00196753 0 0 0 1	0.731382 0 -0.0457097 0 0.0420363 0 0.999116	
7.5834	-0.731226 0 -0.0479393 0 -0.04417 0 0.999024	0 0 -0.00208211 0 0 0 1	0.731265 0 -0.0474572 0 0.0436698 0 0.999046	
7.584	-0.731105 0 -0.0496639 0 -0.045782 0 0.998951	0 0 -0.0021964 0 0 0 1	0.731144 0 -0.0492004 0 0.0452994 0 0.998973	
7.5846	-0.73098 0 -0.0513838 0 -0.0473898 0 0.998876	0 0 -0.00231039 0 0 0 1	0.731019 0 -0.0509389 0 0.0469249 0 0.998898	
7.5852	-0.730851 0 -0.0530987 0 -0.0489932 0 0.998799	0 0 -0.00242406 0 0 0 1	0.73089 0 -0.0526724 0 0.0485462 0 0.998821	
7.5858	-0.730718 0 -0.0548083 0 -0.0505921 0 0.998719	0 0 -0.0025374 0 0 0 1	0.730757 0 -0.0544008 0 0.050163 0 0.998741	
7.5864	-0.730582 0 -0.0565125 0 -0.0521862 0 0.998637	0 0 -0.0026504 0 0 0 1	0.73062 0 -0.0561237 0 0.051775 0 0.998659	
7.587	-0.730442 0 -0.058211 0 -0.0537752 0 0.998553	0 0 -0.00276303 0 0 0 1	0.73048 0 -0.057841 0 0.0533822 0 0.998574	
7.5876	-0.730298 0 -0.0599035 0 -0.0553591 0 0.998467	0 0 -0.00287528 0 0 0 1	0.730335 0 -0.0595524 0 0.0549842 0 0.998487	
7.5882	-0.730151 0 -0.0615898 0 -0.0569375 0 0.998378	0 0 -0.00298714 0 0 0 1	0.730187 0 -0.0612576 0 0.0565808 0 0.998398	
7.5888	-0.73 0 -0.0632696 0 -0.0585102 0 0.998287	0 0 -0.0030986 0 0 0 1	0.730036 0 -0.0629565 0 0.0581718 0 0.998307	
7.5894	-0.729846 0 -0.0649428 0 -0.0600771 0 0.998194	0 0 -0.00320962 0 0 0 1	0.729881 0 -0.0646487 0 0.0597571 0 0.998213	
7.59	-0.729688 0 -0.0666091 0 -0.0616379 0 0.998099	0 0 -0.00332021 0 0 0 1	0.729722 0 -0.0663341 0 0.0613363 0 0.998117	
7.5906	-0.729528 0 -0.0682683 0 -0.0631924 0 0.998001	0 0 -0.00343034 0 0 0 1	0.72956 0 -0.0680123 0 0.0629093 0 0.998019	
7.5912	-0.729364 0 -0.0699201 0 -0.0647404 0 0.997902	0 0 -0.00354001 0 0 0 1	0.729395 0 -0.0696833 0 0.0644759 0 0.997919	
7.5918	-0.729196 0 -0.0715643 0 -0.0662817 0 0.997801	0 0 -0.00364919 0 0 0 1	0.729226 0 -0.0713466 0 0.0660359 0 0.997817	
7.5924	-0.729026 0 -0.0732007 0 -0.067816 0 0.997698	0 0 -0.00375786 0 0 0 1	0.729054 0 -0.0730022 0 0.0675889 0 0.997713	
7.593	-0.728853 0 -0.074829 0 -0.0693433 0 0.997593	0 0 -0.00386603 0 0 0 1	0.72888 0 -0.0746498 0 0.0691349 0 0.997607	
7.5936	-0.728677 0 -0.0764491 0 -0.0708632 0 0.997486	0 0 -0.00397367 0 0 0 1	0.728702 0 -0.076289 0 0.0706736 0 0.997499	
7.5942	-0.728498 0 -0.0780606 0 -0.0723755 0 0.997377	0 0 -0.00408076 0 0 0 1	0.728521 0 -0.0779198 0 0.0722048 0 0.99739	
7.5948	-0.728316 0 -0.0796634 0 -0.0738801 0 0.997267	0 0 -0.00418729 0 0 0 1	0.728337 0 -0.0795419 0 0.0737284 0 0.997278	
7.5954	-0.728131 0 -0.0812573 0 -0.0753767 0 0.997155	0 0 -0.00429325 0 0 0 1	0.728151 0 -0.0811551 0 0.075244 0 0.997165	
7.596	-0.727944 0 -0.082842 0 -0.0768652 0 0.997041	0 0 -0.00439862 0 0 0 1	0.727962 0 -0.0827591 0 0.0767515 0 0.99705	
7.5966	-0.727755 0 -0.0844173 0 -0.0783453 0 0.996926	0 0 -0.00450339 0 0 0 1	0.72777 0 -0.0843537 0 0.0782507 0 0.996934	
7.5972	-0.727563 0 -0.085983 0 -0.0798168 0 0.99681	0 0 -0.00460755 0 0 0 1	0.727576 0 -0.0859387 0 0.0797413 0 0.996816	
7.5978	-0.727369 0 -0.0875388 0 -0.0812796 0 0.996691	0 0 -0.00471107 0 0 0 1	0.727379 0 -0.0875139 0 0.0812233 0 0.996696	
7.5984	-0.727172 0 -0.0890847 0 -0.0827334 0 0.996572	0 0 -0.00481395 0 0 0 1	0.72718 0 -0.089079 0 0.0826963 0 0.996575	
7.599	-0.726974 0 -0.0906203 0 -0.084178 0 0.996451	0 0 -0.00491617 0 0 0 1	0.726979 0 -0.0906339 0 0.0841602 0 0.996452	
7.5996	-0.726773 0 -0.0921454 0 -0.0856133 0 0.996328	0 0 -0.00501771 0 0 0 1	0.726776 0 -0.0921784 0 0.0856147 0 0.996328	
7.6002	-0.72657 0 -0.09366 0 -0.087039 0 0.996205	0 0 -0.00511857 0 0 0 1	0.72657 0 -0.0937122 0 0.0870598 0 0.996203	
7.6008	-0.726366 0 -0.0951636 0 -0.088455 0 0.99608	0 0 -0.00521873 0 0 0 1	0.726363 0 -0.0952351 0 0.0884951 0 0.996077	
7.6014	-0.726159 0 -0.0966562 0 -0.0898611 0 0.995954	0 0 -0.00531817 0 0 0 1	0.726154 0 -0.096747 0 0.0899205 0 0.995949	
7.602	-0.725951 0 -0.0981375 0 -0.091257 0 0.995827	0 0 -0.00541689 0 0 0 1	0.725943 0 -0.0982475 0 0.0913359 0 0.99582	
7.6026	-0.725742 0 -0.0996073 0 -0.0926425 0 0.995699	0 0 -0.00551487 0 0 0 1	0.72573 0 -0.0997366 0 0.0927409 0 0.99569	
7.6032	-0.725531 0 -0.101066 0 -0.0940176 0 0.995571	0 0 -0.00561209 0 0 0 1	0.725516 0 -0.101214 0 0.0941354 0 0.995559	
7.6038	-0.725319 0 -0.102512 0 -0.095382 0 0.995441	0 0 -0.00570854 0 0 0 1	0.7253 0 -0.102679 0 0.0955192 0 0.995428	
7.6044	-0.725105 0 -0.103946 0 -0.0967355 0 0.99531	0 0 -0.00580421 0 0 0 1	0.725083 0 -0.104133 0 0.0968922 0 0.995295	
7.605	-0.72489 0 -0.105368 0 -0.0980779 0 0.995179	0 0 -0.00589908 0 0 0 1	0.724865 0 -0.105574 0 0.0982541 0 0.995161	
7.6056	-0.724674 0 -0.106778 0 -0.099409 0 0.995047	0 0 -0.00599315 0 0 0 1	0.724645 0 -0.107003 0 0.0996048 0 0.995027	
7.6062	-0.724458 0 -0.108175 0 -0.100729 0 0.994914	0 0 -0.0060864 0 0 0 1	0.724425 0 -0.108419 0 0.100944 0 0.994892	
7.6068	-0.72424 0 -0.109559 0 -0.102037 0 0.994781	0 0 -0.00617881 0 0 0 1	0.724203 0 -0.109822 0 0.102272 0 0.994757	
7.6074	-0.724021 0 -0.11093 0 -0.103333 0 0.994647	0 0 -0.00627038 0 0 0 1	0.723981 0 -0.111212 0 0.103587 0 0.99462	
7.608	-0.723802 0 -0.112288 0 -0.104618 0 0.994513	0 0 -0.00636109 0 0 0 1	0.723758 0 -0.112589 0 0.104891 0 0.994484	
7.6086	-0.723583 0 -0.113633 0 -0.10589 0 0.994378	0 0 -0.00645093 0 0 0 1	0.723535 0 -0.113953 0 0.106183 0 0.994347	
7.6092	-0.723363 0 -0.114964 0 -0.10715 0 0.994243	0 0 -0.00653989 0 0 0 1	0.723311 0 -0.115303 0 0.107462 0 0.994209	
7.6098	-0.723142 0 -0.116282 0 -0.108397 0 0.994108	0 0 -0.00662795 0 0 0 1	0.723086 0 -0.116639 0 0.108729 0 0.994071	
7.6104	-0.722922 0 -0.117585 0 -0.109632 0 0.993972	0 0 -0.0067151 0 0 0 1	0.722861 0 -0.117961 0 0.109984 0 0.993933	
7.611	-0.722701 0 -0.118875 0 -0.110854 0 0.993837	0 0 -0.00680134 0 0 0 1	0.722636 0 -0.119269 0 0.111225 0 0.993795	
7.6116	-0.72248 0 -0.12015 0 -0.112063 0 0.993701	0 0 -0.00688664 0 0 0 1	0.722411 0 -0.120563 0 0.112453 0 0.993657	
7.6122	-0.72226 0 -0.121411 0 -0.113258 0 0.993566	0 0 -0.006971 0 0 0 1	0.722186 0 -0.121843 0 0.113668 0 0.993519	
7.6128	-0.722039 0 -0.122658 0 -0.114441 0 0.99343	0 0 -0.00705441 0 0 0 1	0.721962 0 -0.123108 0 0.11487 0 0.993381	
7.6134	-0.721819 0 -0.12389 0 -0.11561 0 0.993295	0 0 -0.00713685 0 0 0 1	0.721737 0 -0.124358 0 0.116059 0 0.993242	
7.614	-0.721599 0 -0.125107 0 -0.116765 0 0.99316	0 0 -0.00721832 0 0 0 1	0.721513 0 -0.125593 0 0.117233 0 0.993104	
7.6146	-0.72138 0 -0.126309 0 -0.117907 0 0.993025	0 0 -0.00729879 0 0 0 1	0.721289 0 -0.126814 0 0.118394 0 0.992967	
7.6152	-0.721162 0 -0.127496 0 -0.119034 0 0.99289	0 0 -0.00737827 0 0 0 1	0.721066 0 -0.128019 0 0.119541 0 0.992829	
7.6158	-0.720944 0 -0.128667 0 -0.120148 0 0.992756	0 0 -0.00745674 0 0 0 1	0.720844 0 -0.129208 0 0.120673 0 0.992692	
7.6164	-0.720727 0 -0.129823 0 -0.121247 0 0.992622	0 0 -0.00753418 0 0 0 1	0.720622 0 -0.130382 0 0.121792 0 0.992556	
7.617	-0.720511 0 -0.130964 0 -0.122332 0 0.992489	0 0 -0.0076106 0 0 0 1	0.720401 0 -0.131541 0 0.122896 0 0.99242	
7.6176	-0.720296 0 -0.132089 0 -0.123402 0 0.992357	0 0 -0.00768597 0 0 0 1	0.720181 0 -0.132683 0 0.123985 0 0.992284	
7.6182	-0.720082 0 -0.133198 0 -0.124458 0 0.992225	0 0 -0.00776029 0 0 0 1	0.719963 0 -0.13381 0 0.125059 0 0.992149	
7.6188	-0.719869 0 -0.134291 0 -0.125498 0 0.992094	0 0 -0.00783355 0 0 0 1	0.719745 0 -0.13492 0 0.126119 0 0.992015	
7.6194	-0.719658 0 -0.135367 0 -0.126524 0 0.991964	0 0 -0.00790574 0 0 0 1	0.719529 0 -0.136015 0 0.127163 0 0.991882	
7.62	-0.719449 0 -0.136428 0 -0.127535 0 0.991834	0 0 -0.00797684 0 0 0 1	0.719315 0 -0.137093 0 0.128193 0 0.991749	
7.6206	-0.71924 0 -0.137472 0 -0.12853 0 0.991706	0 0 -0.00804685 0 0 0 1	0.719102 0 -0.138154 0 0.129207 0 0.991618	
7.6212	-0.719034 0 -0.1385 0 -0.12951 0 0.991578	0 0 -0.00811576 0 0 0 1	0.71889 0 -0.139199 0 0.130205 0 0.991487	
7.6218	-0.718829 0 -0.139511 0 -0.130474 0 0.991452	0 0 -0.00818356 0 0 0 1	0.718681 0 -0.140227 0 0.131188 0 0.991358	
7.6224	-0.718627 0 -0.140505 0 -0.131423 0 0.991326	0 0 -0.00825024 0 0 0 1	0.718473 0 -0.141238 0 0.132155 0 0.991229	
7.623	-0.718426 0 -0.141482 0 -0.132356 0 0.991202	0 0 -0.00831579 0 0 0 1	0.718267 0 -0.142232 0 0.133106 0 0.991102	
7.6236	-0.718227 0 -0.142442 0 -0.133273 0 0.991079	0 0 -0.00838021 0 0 0 1	0.718063 0 -0.143209 0 0.134042 0 0.990976	
7.6242	-0.71803 0 -0.143385 0 -0.134174 0 0.990958	0 0 -0.00844347 0 0 0 1	0.717862 0 -0.144169 0 0.134961 0 0.990851	
7.6248	-0.717836 0 -0.144311 0 -0.135059 0 0.990838	0 0 -0.00850558 0 0 0 1	0.717662 0 -0.145111 0 0.135864 0 0.990728	
7.6254	-0.717644 0 -0.145219 0 -0.135927 0 0.990719	0 0 -0.00856652 0 0 0 1	0.717465 0 -0.146036 0 0.13675 0 0.990606	
7.626	-0.717455 0 -0.14611 0 -0.136779 0 0.990602	0 0 -0.0086263 0 0 0 1	0.717271 0 -0.146943 0 0.13762 0 0.990485	
7.6266	-0.717268 0 -0.146984 0 -0.137615 0 0.990486	0 0 -0.00868489 0 0 0 1	0.717079 0 -0.147832 0 0.138473 0 0.990366	
7.6272	-0.717084 0 -0.147839 0 -0.138434 0 0.990372	0 0 -0.00874229 0 0 0 1	0.716889 0 -0.148704 0 0.13931 0 0.990249	
7.6278	-0.716902 0 -0.148677 0 -0.139236 0 0.990259	0 0 -0.00879849 0 0 0 1	0.716703 0 -0.149558 0 0.140129 0 0.990133	
7.6284	-0.716723 0 -0.149497 0 -0.140021 0 0.990148	0 0 -0.0088535 0 0 0 1	0.716519 0 -0.150394 0 0.140932 0 0.990019	
7.629	-0.716548 0 -0.150299 0 -0.14079 0 0.99004	0 0 -0.00890728 0 0 0 1	0.716338 0 -0.151211 0 0.141718 0 0.989907	
7.6296	-0.716375 0 -0.151083 0 -0.141541 0 0.989932	0 0 -0.00895985 0 0 0 1	0.71616 0 -0.152011 0 0.142486 0 0.989797	
7.6302	-0.716205 0 -0.151849 0 -0.142275 0 0.989827	0 0 -0.0090112 0 0 0 1	0.715986 0 -0.152792 0 0.143237 0 0.989688	
7.6308	-0.716039 0 -0.152597 0 -0.142992 0 0.989724	0 0 -0.00906131 0 0 0 1	0.715814 0 -0.153555 0 0.143971 0 0.989582	
7.6314	-0.715875 0 -0.153326 0 -0.143692 0 0.989623	0 0 -0.00911018 0 0 0 1	0.715646 0 -0.154299 0 0.144687 0 0.989477	
7.632	-0.715715 0 -0.154037 0 -0.144374 0 0.989523	0 0 -0.0091578 0 0 0 1	0.715481 0 -0.155025 0 0.145385 0 0.989375	
7.6326	-0.715559 0 -0.154729 0 -0.145038 0 0.989426	0 0 -0.00920417 0 0 0 1	0.71532 0 -0.155732 0 0.146066 0 0.989275	
7.6332	-0.715406 0 -0.155402 0 -0.145685 0 0.989331	0 0 -0.00924928 0 0 0 1	0.715162 0 -0.15642 0 0.146729 0 0.989177	
7.6338	-0.715256 0 -0.156057 0 -0.146314 0 0.989238	0 0 -0.00929312 0 0 0 1	0.715007 0 -0.157089 0 0.147375 0 0.989081	
7.6344	-0.71511 0 -0.156694 0 -0.146926 0 0.989148	0 0 -0.00933569 0 0 0 1	0.714857 0 -0.15774 0 0.148002 0 0.988987	
7.635	-0.714968 0 -0.157311 0 -0.147519 0 0.989059	0 0 -0.00937698 0 0 0 1	0.71471 0 -0.158372 0 0.148611 0 0.988896	
7.6356	-0.71483 0 -0.15791 0 -0.148095 0 0.988973	0 0 -0.00941699 0 0 0 1	0.714567 0 -0.158984 0 0.149202 0 0.988807	
7.6362	-0.714695 0 -0.158489 0 -0.148652 0 0.98889	0 0 -0.00945571 0 0 0 1	0.714427 0 -0.159578 0 0.149775 0 0.98872	
7.6368	-0.714565 0 -0.15905 0 -0.149191 0 0.988808	0 0 -0.00949314 0 0 0 1	0.714292 0 -0.160152 0 0.150329 0 0.988636	
7.6374	-0.714438 0 -0.159591 0 -0.149712 0 0.98873	0 0 -0.00952926 0 0 0 1	0.714161 0 -0.160707 0 0.150866 0 0.988554	
7.638	-0.714315 0 -0.160114 0 -0.150215 0 0.988653	0 0 -0.00956408 0 0 0 1	0.714034 0 -0.161243 0 0.151383 0 0.988475	
7.6386	-0.714197 0 -0.160617 0 -0.1507 0 0.98858	0 0 -0.0095976 0 0 0 1	0.713911 0 -0.161759 0 0.151883 0 0.988399	
7.6392	-0.714083 0 -0.161101 0 -0.151166 0 0.988508	0 0 -0.0096298 0 0 0 1	0.713792 0 -0.162256 0 0.152363 0 0.988325	
7.6398	-0.713972 0 -0.161565 0 -0.151613 0 0.98844	0 0 -0.00966068 0 0 0 1	0.713677 0 -0.162734 0 0.152825 0 0.988253	
7.6404	-0.713867 0 -0.16201 0 -0.152043 0 0.988374	0 0 -0.00969023 0 0 0 1	0.713567 0 -0.163192 0 0.153268 0 0.988185	
7.641	-0.713765 0 -0.162436 0 -0.152453 0 0.988311	0 0 -0.00971847 0 0 0 1	0.713461 0 -0.16363 0 0.153693 0 0.988119	
7.6416	-0.713668 0 -0.162842 0 -0.152845 0 0.98825	0 0 -0.00974537 0 0 0 1	0.71336 0 -0.164049 0 0.154098 0 0.988055	
7.6422	-0.713575 0 -0.163229 0 -0.153218 0 0.988192	0 0 -0.00977093 0 0 0 1	0.713263 0 -0.164448 0 0.154485 0 0.987995	
7.6428	-0.713487 0 -0.163597 0 -0.153573 0 0.988137	0 0 -0.00979516 0 0 0 1	0.71317 0 -0.164827 0 0.154853 0 0.987938	
7.6434	-0.713403 0 -0.163944 0 -0.153908 0 0.988085	0 0 -0.00981805 0 0 0 1	0.713083 0 -0.165187 0 0.155202 0 0.987883	
7.644	-0.713324 0 -0.164272 0 -0.154225 0 0.988036	0 0 -0.0098396 0 0 0 1	0.712999 0 -0.165527 0 0.155532 0 0.987831	
7.6446	-0.713249 0 -0.164581 0 -0.154523 0 0.987989	0 0 -0.00985979 0 0 0 1	0.712921 0 -0.165847 0 0.155843 0 0.987782	
7.6452	-0.713179 0 -0.16487 0 -0.154803 0 0.987945	0 0 -0.00987864 0 0 0 1	0.712847 0 -0.166147 0 0.156134 0 0.987736	
7.6458	-0.713113 0 -0.165139 0 -0.155063 0 0.987905	0 0 -0.00989614 0 0 0 1	0.712778 0 -0.166427 0 0.156407 0 0.987693	
7.6464	-0.713053 0 -0.165388 0 -0.155304 0 0.987867	0 0 -0.00991228 0 0 0 1	0.712713 0 -0.166687 0 0.15666 0 0.987653	
7.647	-0.712997 0 -0.165617 0 -0.155526 0 0.987832	0 0 -0.00992706 0 0 0 1	0.712654 0 -0.166928 0 0.156894 0 0.987615	
7.6476	-0.712945 0 -0.165827 0 -0.15573 0 0.9878	0 0 -0.00994049 0 0 0 1	0.712599 0 -0.167148 0 0.157109 0 0.987581	
7.6482	-0.712899 0 -0.166017 0 -0.155914 0 0.987771	0 0 -0.00995255 0 0 0 1	0.712549 0 -0.167349 0 0.157305 0 0.98755	
7.6488	-0.712857 0 -0.166187 0 -0.156079 0 0.987745	0 0 -0.00996326 0 0 0 1	0.712504 0 -0.167529 0 0.157481 0 0.987522	
7.6494	-0.71282 0 -0.166338 0 -0.156225 0 0.987722	0 0 -0.00997259 0 0 0 1	0.712464 0 -0.167689 0 0.157638 0 0.987497	
7.65	-0.712788 0 -0.166468 0 -0.156352 0 0.987701	0 0 -0.00998057 0 0 0 1	0.712429 0 -0.16783 0 0.157776 0 0.987475	
7.6506	-0.712761 0 -0.166578 0 -0.156459 0 0.987684	0 0 -0.00998718 0 0 0 1	0.712399 0 -0.16795 0 0.157894 0 0.987456	
7.6512	-0.712738 0 -0.166669 0 -0.156548 0 0.98767	0 0 -0.00999242 0 0 0 1	0.712373 0 -0.16805 0 0.157993 0 0.98744	
7.6518	-0.712721 0 -0.16674 0 -0.156618 0 0.987659	0 0 -0.00999629 0 0 0 1	0.712353 0 -0.16813 0 0.158072 0 0.987428	
7.6524	-0.712708 0 -0.166791 0 -0.156668 0 0.987651	0 0 -0.00999879 0 0 0 1	0.712337 0 -0.16819 0 0.158132 0 0.987418	
7.653	-0.7127 0 -0.166822 0 -0.156699 0 0.987646	0 0 -0.00999993 0 0 0 1	0.712327 0 -0.16823 0 0.158173 0 0.987411	
7.6536	-0.712698 0 -0.166833 0 -0.156711 0 0.987644	0 0 -0.00999969 0 0 0 1	0.712321 0 -0.16825 0 0.158195 0 0.987408	
7.6542	-0.712699 0 -0.166824 0 -0.156704 0 0.987646	0 0 -0.00999809 0 0 0 1	0.712321 0 -0.16825 0 0.158196 0 0.987408	
7.6548	-0.712706 0 -0.166795 0 -0.156678 0 0.98765	0 0 -0.00999512 0 0 0 1	0.712325 0 -0.16823 0 0.158179 0 0.98741	
7.6554	-0.712718 0 -0.166747 0 -0.156632 0 0.987657	0 0 -0.00999078 0 0 0 1	0.712335 0 -0.16819 0 0.158142 0 0.987416	
7.656	-0.712735 0 -0.166678 0 -0.156568 0 0.987667	0 0 -0.00998507 0 0 0 1	0.712349 0 -0.168129 0 0.158086 0 0.987425	
7.6566	-0.712756 0 -0.16659 0 -0.156484 0 0.98768	0 0 -0.009978 0 0 0 1	0.712369 0 -0.168049 0 0.15801 0 0.987437	
7.6572	-0.712782 0 -0.166482 0 -0.156381 0 0.987697	0 0 -0.00996956 0 0 0 1	0.712393 0 -0.167948 0 0.157916 0 0.987453	
7.6578	-0.712813 0 -0.166354 0 -0.156259 0 0.987716	0 0 -0.00995975 0 0 0 1	0.712422 0 -0.167828 0 0.157801 0 0.987471	
7.6584	-0.712849 0 -0.166206 0 -0.156118 0 0.987738	0 0 -0.00994858 0 0 0 1	0.712457 0 -0.167687 0 0.157668 0 0.987492	
7.659	-0.71289 0 -0.166039 0 -0.155959 0 0.987764	0 0 -0.00993605 0 0 0 1	0.712496 0 -0.167527 0 0.157515 0 0.987517	
7.6596	-0.712936 0 -0.165852 0 -0.15578 0 0.987792	0 0 -0.00992216 0 0 0 1	0.71254 0 -0.167346 0 0.157343 0 0.987544	
7.6602	-0.712986 0 -0.165645 0 -0.155582 0 0.987823	0 0 -0.00990692 0 0 0 1	0.712589 0 -0.167146 0 0.157151 0 0.987575	
7.6608	-0.713041 0 -0.165418 0 -0.155365 0 0.987857	0 0 -0.00989031 0 0 0 1	0.712642 0 -0.166925 0 0.156941 0 0.987608	
7.6614	-0.7131 0 -0.165171 0 -0.155129 0 0.987894	0 0 -0.00987235 0 0 0 1	0.712701 0 -0.166685 0 0.156711 0 0.987644	
7.662	-0.713165 0 -0.164905 0 -0.154874 0 0.987934	0 0 -0.00985304 0 0 0 1	0.712764 0 -0.166425 0 0.156462 0 0.987684	
7.6626	-0.713234 0 -0.16462 0 -0.1546 0 0.987977	0 0 -0.00983239 0 0 0 1	0.712832 0 -0.166145 0 0.156194 0 0.987726	
7.6632	-0.713307 0 -0.164314 0 -0.154308 0 0.988023	0 0 -0.00981038 0 0 0 1	0.712905 0 -0.165845 0 0.155907 0 0.987772	
7.6638	-0.713385 0 -0.16399 0 -0.153997 0 0.988071	0 0 -0.00978703 0 0 0 1	0.712982 0 -0.165526 0 0.155601 0 0.98782	
7.6644	-0.713468 0 -0.163645 0 -0.153667 0 0.988123	0 0 -0.00976235 0 0 0 1	0.713064 0 -0.165187 0 0.155276 0 0.987871	
7.665	-0.713555 0 -0.163281 0 -0.153319 0 0.988177	0 0 -0.00973632 0 0 0 1	0.713151 0 -0.164828 0 0.154932 0 0.987925	
7.6656	-0.713647 0 -0.162898 0 -0.152951 0 0.988234	0 0 -0.00970897 0 0 0 1	0.713242 0 -0.16445 0 0.154569 0 0.987982	
7.6662	-0.713743 0 -0.162496 0 -0.152566 0 0.988293	0 0 -0.00968028 0 0 0 1	0.713338 0 -0.164052 0 0.154188 0 0.988042	
7.6668	-0.713843 0 -0.162074 0 -0.152162 0 0.988356	0 0 -0.00965027 0 0 0 1	0.713438 0 -0.163634 0 0.153787 0 0.988104	
7.6674	-0.713947 0 -0.161633 0 -0.151739 0 0.988421	0 0 -0.00961894 0 0 0 1	0.713543 0 -0.163197 0 0.153368 0 0.988169	
7.668	-0.714056 0 -0.161173 0 -0.151298 0 0.988488	0 0 -0.00958629 0 0 0 1	0.713652 0 -0.162741 0 0.15293 0 0.988237	
7.6686	-0.714169 0 -0.160693 0 -0.150839 0 0.988558	0 0 -0.00955233 0 0 0 1	0.713765 0 -0.162265 0 0.152474 0 0.988307	
7.6692	-0.714286 0 -0.160195 0 -0.150361 0 0.988631	0 0 -0.00951707 0 0 0 1	0.713882 0 -0.16177 0 0.151999 0 0.988381	
7.6698	-0.714408 0 -0.159677 0 -0.149865 0 0.988706	0 0 -0.00948049 0 0 0 1	0.714004 0 -0.161256 0 0.151506 0 0.988456	
7.6704	-0.714533 0 -0.159141 0 -0.149351 0 0.988784	0 0 -0.00944263 0 0 0 1	0.71413 0 -0.160722 0 0.150995 0 0.988535	
