# Gnuplot File : positions of 3 particle(s) Monitored
# 1st Column : time, others : particle(s) number 0 28 56 
0.0996	-0.732248 0 -0.0191847 0 -0.0279062 0 0.999611	0 0 0.00936001 0 0 0 1	0.732249 0 -0.019185 0 0.0279065 0 0.999611	
0.1002	-0.732246 0 -0.019311 0 -0.0278773 0 0.999611	0 0 0.00931819 0 0 0 1	0.732246 0 -0.0193113 0 0.0278775 0 0.999611	
0.1008	-0.732243 0 -0.0194361 0 -0.0278452 0 0.999612	0 0 0.00927509 0 0 0 1	0.732244 0 -0.0194364 0 0.0278455 0 0.999612	
0.1014	-0.732241 0 -0.01956 0 -0.0278101 0 0.999613	0 0 0.00923072 0 0 0 1	0.732241 0 -0.0195603 0 0.0278104 0 0.999613	
0.102	-0.732239 0 -0.0196828 0 -0.0277722 0 0.999614	0 0 0.00918509 0 0 0 1	0.732239 0 -0.0196831 0 0.0277725 0 0.999614	
0.1026	-0.732237 0 -0.0198044 0 -0.0277316 0 0.999615	0 0 0.0091382 0 0 0 1	0.732237 0 -0.0198047 0 0.0277319 0 0.999615	
0.1032	-0.732235 0 -0.0199248 0 -0.0276886 0 0.999617	0 0 0.00909006 0 0 0 1	0.732235 0 -0.0199251 0 0.0276889 0 0.999617	
0.1038	-0.732233 0 -0.0200439 0 -0.0276432 0 0.999618	0 0 0.00904067 0 0 0 1	0.732233 0 -0.0200443 0 0.0276435 0 0.999618	
0.1044	-0.732231 0 -0.0201619 0 -0.0275957 0 0.999619	0 0 0.00899005 0 0 0 1	0.732231 0 -0.0201623 0 0.027596 0 0.999619	
0.105	-0.732229 0 -0.0202786 0 -0.0275462 0 0.999621	0 0 0.0089382 0 0 0 1	0.732229 0 -0.020279 0 0.0275466 0 0.999621	
0.1056	-0.732227 0 -0.0203941 0 -0.0274949 0 0.999622	0 0 0.00888512 0 0 0 1	0.732227 0 -0.0203945 0 0.0274953 0 0.999622	
0.1062	-0.732225 0 -0.0205083 0 -0.027442 0 0.999623	0 0 0.00883083 0 0 0 1	0.732225 0 -0.0205087 0 0.0274424 0 0.999623	
0.1068	-0.732224 0 -0.0206213 0 -0.0273877 0 0.999625	0 0 0.00877533 0 0 0 1	0.732224 0 -0.0206217 0 0.0273881 0 0.999625	
0.1074	-0.732222 0 -0.020733 0 -0.0273321 0 0.999626	0 0 0.00871863 0 0 0 1	0.732222 0 -0.0207334 0 0.0273325 0 0.999626	
0.108	-0.73222 0 -0.0208435 0 -0.0272754 0 0.999628	0 0 0.00866073 0 0 0 1	0.732221 0 -0.0208439 0 0.0272758 0 0.999628	
0.1086	-0.732219 0 -0.0209527 0 -0.0272179 0 0.99963	0 0 0.00860165 0 0 0 1	0.732219 0 -0.0209531 0 0.0272183 0 0.99963	
0.1092	-0.732218 0 -0.0210607 0 -0.0271596 0 0.999631	0 0 0.00854139 0 0 0 1	0.732218 0 -0.0210611 0 0.02716 0 0.999631	
0.1098	-0.732216 0 -0.0211674 0 -0.0271008 0 0.999633	0 0 0.00847996 0 0 0 1	0.732216 0 -0.0211678 0 0.0271012 0 0.999633	
0.1104	-0.732215 0 -0.0212728 0 -0.0270417 0 0.999634	0 0 0.00841737 0 0 0 1	0.732215 0 -0.0212733 0 0.0270421 0 0.999634	
0.111	-0.732214 0 -0.0213771 0 -0.0269823 0 0.999636	0 0 0.00835363 0 0 0 1	0.732214 0 -0.0213775 0 0.0269828 0 0.999636	
0.1116	-0.732212 0 -0.0214801 0 -0.026923 0 0.999638	0 0 0.00828874 0 0 0 1	0.732212 0 -0.0214806 0 0.0269234 0 0.999637	
0.1122	-0.732211 0 -0.0215819 0 -0.0268638 0 0.999639	0 0 0.00822272 0 0 0 1	0.732211 0 -0.0215824 0 0.0268643 0 0.999639	
0.1128	-0.73221 0 -0.0216825 0 -0.026805 0 0.999641	0 0 0.00815558 0 0 0 1	0.73221 0 -0.021683 0 0.0268054 0 0.999641	
0.1134	-0.732209 0 -0.021782 0 -0.0267466 0 0.999642	0 0 0.00808732 0 0 0 1	0.732209 0 -0.0217824 0 0.0267471 0 0.999642	
0.114	-0.732208 0 -0.0218802 0 -0.026689 0 0.999644	0 0 0.00801795 0 0 0 1	0.732208 0 -0.0218807 0 0.0266895 0 0.999644	
0.1146	-0.732207 0 -0.0219773 0 -0.0266322 0 0.999645	0 0 0.00794748 0 0 0 1	0.732207 0 -0.0219778 0 0.0266327 0 0.999645	
0.1152	-0.732206 0 -0.0220733 0 -0.0265764 0 0.999647	0 0 0.00787593 0 0 0 1	0.732206 0 -0.0220738 0 0.0265769 0 0.999647	
0.1158	-0.732206 0 -0.0221681 0 -0.0265217 0 0.999648	0 0 0.0078033 0 0 0 1	0.732206 0 -0.0221686 0 0.0265223 0 0.999648	
0.1164	-0.732205 0 -0.0222618 0 -0.0264684 0 0.99965	0 0 0.0077296 0 0 0 1	0.732205 0 -0.0222624 0 0.0264689 0 0.99965	
0.117	-0.732204 0 -0.0223545 0 -0.0264166 0 0.999651	0 0 0.00765484 0 0 0 1	0.732204 0 -0.022355 0 0.0264171 0 0.999651	
0.1176	-0.732204 0 -0.022446 0 -0.0263664 0 0.999652	0 0 0.00757903 0 0 0 1	0.732204 0 -0.0224466 0 0.0263669 0 0.999652	
0.1182	-0.732203 0 -0.0225365 0 -0.026318 0 0.999654	0 0 0.00750219 0 0 0 1	0.732203 0 -0.0225371 0 0.0263185 0 0.999654	
0.1188	-0.732203 0 -0.022626 0 -0.0262715 0 0.999655	0 0 0.00742432 0 0 0 1	0.732203 0 -0.0226266 0 0.0262721 0 0.999655	
0.1194	-0.732202 0 -0.0227144 0 -0.0262272 0 0.999656	0 0 0.00734543 0 0 0 1	0.732202 0 -0.022715 0 0.0262277 0 0.999656	
0.12	-0.732202 0 -0.0228018 0 -0.026185 0 0.999657	0 0 0.00726554 0 0 0 1	0.732202 0 -0.0228024 0 0.0261856 0 0.999657	
0.1206	-0.732201 0 -0.0228882 0 -0.0261452 0 0.999658	0 0 0.00718465 0 0 0 1	0.732201 0 -0.0228888 0 0.0261458 0 0.999658	
0.1212	-0.732201 0 -0.0229737 0 -0.0261079 0 0.999659	0 0 0.00710278 0 0 0 1	0.732201 0 -0.0229743 0 0.0261085 0 0.999659	
0.1218	-0.732201 0 -0.0230581 0 -0.0260733 0 0.99966	0 0 0.00701993 0 0 0 1	0.732201 0 -0.0230588 0 0.0260738 0 0.99966	
0.1224	-0.732201 0 -0.0231416 0 -0.0260414 0 0.999661	0 0 0.00693613 0 0 0 1	0.732201 0 -0.0231423 0 0.026042 0 0.999661	
0.123	-0.732201 0 -0.0232242 0 -0.0260124 0 0.999662	0 0 0.00685138 0 0 0 1	0.732201 0 -0.0232248 0 0.026013 0 0.999662	
0.1236	-0.732201 0 -0.0233058 0 -0.0259864 0 0.999662	0 0 0.00676569 0 0 0 1	0.732201 0 -0.0233064 0 0.025987 0 0.999662	
0.1242	-0.732201 0 -0.0233864 0 -0.0259636 0 0.999663	0 0 0.00667907 0 0 0 1	0.732201 0 -0.0233871 0 0.0259641 0 0.999663	
0.1248	-0.732201 0 -0.0234661 0 -0.0259439 0 0.999663	0 0 0.00659154 0 0 0 1	0.732201 0 -0.0234668 0 0.0259445 0 0.999663	
0.1254	-0.732202 0 -0.023545 0 -0.0259277 0 0.999664	0 0 0.0065031 0 0 0 1	0.732201 0 -0.0235456 0 0.0259283 0 0.999664	
0.126	-0.732202 0 -0.0236228 0 -0.0259148 0 0.999664	0 0 0.00641378 0 0 0 1	0.732202 0 -0.0236235 0 0.0259154 0 0.999664	
0.1266	-0.732202 0 -0.0236998 0 -0.0259055 0 0.999664	0 0 0.00632358 0 0 0 1	0.732202 0 -0.0237005 0 0.0259061 0 0.999664	
0.1272	-0.732203 0 -0.0237758 0 -0.0258998 0 0.999665	0 0 0.00623251 0 0 0 1	0.732203 0 -0.0237766 0 0.0259004 0 0.999665	
0.1278	-0.732203 0 -0.023851 0 -0.0258978 0 0.999665	0 0 0.00614059 0 0 0 1	0.732203 0 -0.0238517 0 0.0258984 0 0.999665	
0.1284	-0.732204 0 -0.0239252 0 -0.0258996 0 0.999665	0 0 0.00604782 0 0 0 1	0.732204 0 -0.0239259 0 0.0259002 0 0.999665	
0.129	-0.732204 0 -0.0239985 0 -0.0259051 0 0.999664	0 0 0.00595423 0 0 0 1	0.732204 0 -0.0239992 0 0.0259057 0 0.999664	
0.1296	-0.732205 0 -0.0240708 0 -0.0259145 0 0.999664	0 0 0.00585983 0 0 0 1	0.732205 0 -0.0240716 0 0.0259151 0 0.999664	
0.1302	-0.732206 0 -0.0241423 0 -0.0259278 0 0.999664	0 0 0.00576462 0 0 0 1	0.732206 0 -0.024143 0 0.0259284 0 0.999664	
0.1308	-0.732207 0 -0.0242128 0 -0.025945 0 0.999663	0 0 0.00566863 0 0 0 1	0.732207 0 -0.0242136 0 0.0259456 0 0.999663	
0.1314	-0.732208 0 -0.0242824 0 -0.025966 0 0.999663	0 0 0.00557186 0 0 0 1	0.732208 0 -0.0242831 0 0.0259667 0 0.999663	
0.132	-0.732209 0 -0.024351 0 -0.025991 0 0.999662	0 0 0.00547432 0 0 0 1	0.732209 0 -0.0243518 0 0.0259916 0 0.999662	
0.1326	-0.73221 0 -0.0244186 0 -0.0260198 0 0.999661	0 0 0.00537604 0 0 0 1	0.73221 0 -0.0244194 0 0.0260205 0 0.999661	
0.1332	-0.732211 0 -0.0244854 0 -0.0260525 0 0.999661	0 0 0.00527702 0 0 0 1	0.732211 0 -0.0244862 0 0.0260531 0 0.999661	
0.1338	-0.732212 0 -0.0245511 0 -0.026089 0 0.99966	0 0 0.00517728 0 0 0 1	0.732212 0 -0.0245519 0 0.0260896 0 0.99966	
0.1344	-0.732213 0 -0.0246158 0 -0.0261291 0 0.999659	0 0 0.00507682 0 0 0 1	0.732213 0 -0.0246167 0 0.0261298 0 0.999659	
0.135	-0.732215 0 -0.0246796 0 -0.0261729 0 0.999657	0 0 0.00497568 0 0 0 1	0.732214 0 -0.0246804 0 0.0261735 0 0.999657	
0.1356	-0.732216 0 -0.0247423 0 -0.0262201 0 0.999656	0 0 0.00487385 0 0 0 1	0.732216 0 -0.0247432 0 0.0262208 0 0.999656	
0.1362	-0.732217 0 -0.0248041 0 -0.0262708 0 0.999655	0 0 0.00477136 0 0 0 1	0.732217 0 -0.0248049 0 0.0262714 0 0.999655	
0.1368	-0.732219 0 -0.0248647 0 -0.0263246 0 0.999653	0 0 0.00466821 0 0 0 1	0.732219 0 -0.0248656 0 0.0263253 0 0.999653	
0.1374	-0.73222 0 -0.0249244 0 -0.0263815 0 0.999652	0 0 0.00456442 0 0 0 1	0.73222 0 -0.0249253 0 0.0263822 0 0.999652	
0.138	-0.732222 0 -0.024983 0 -0.0264413 0 0.99965	0 0 0.00446001 0 0 0 1	0.732222 0 -0.0249839 0 0.026442 0 0.99965	
0.1386	-0.732223 0 -0.0250405 0 -0.0265037 0 0.999649	0 0 0.00435499 0 0 0 1	0.732223 0 -0.0250414 0 0.0265044 0 0.999649	
0.1392	-0.732225 0 -0.0250969 0 -0.0265686 0 0.999647	0 0 0.00424937 0 0 0 1	0.732225 0 -0.0250978 0 0.0265692 0 0.999647	
0.1398	-0.732227 0 -0.0251522 0 -0.0266356 0 0.999645	0 0 0.00414317 0 0 0 1	0.732227 0 -0.0251531 0 0.0266363 0 0.999645	
0.1404	-0.732229 0 -0.0252063 0 -0.0267045 0 0.999643	0 0 0.00403641 0 0 0 1	0.732229 0 -0.0252073 0 0.0267052 0 0.999643	
0.141	-0.732231 0 -0.0252594 0 -0.026775 0 0.999641	0 0 0.00392909 0 0 0 1	0.73223 0 -0.0252603 0 0.0267757 0 0.999641	
0.1416	-0.732232 0 -0.0253112 0 -0.0268467 0 0.99964	0 0 0.00382123 0 0 0 1	0.732232 0 -0.0253122 0 0.0268474 0 0.99964	
0.1422	-0.732234 0 -0.0253619 0 -0.0269195 0 0.999638	0 0 0.00371285 0 0 0 1	0.732234 0 -0.0253629 0 0.0269202 0 0.999638	
0.1428	-0.732237 0 -0.0254114 0 -0.0269928 0 0.999636	0 0 0.00360396 0 0 0 1	0.732236 0 -0.0254124 0 0.0269935 0 0.999636	
0.1434	-0.732239 0 -0.0254597 0 -0.0270664 0 0.999634	0 0 0.00349458 0 0 0 1	0.732238 0 -0.0254607 0 0.0270671 0 0.999634	
0.144	-0.732241 0 -0.0255068 0 -0.0271398 0 0.999632	0 0 0.00338472 0 0 0 1	0.732241 0 -0.0255078 0 0.0271406 0 0.999632	
0.1446	-0.732243 0 -0.0255527 0 -0.0272127 0 0.99963	0 0 0.0032744 0 0 0 1	0.732243 0 -0.0255537 0 0.0272135 0 0.99963	
0.1452	-0.732245 0 -0.0255973 0 -0.0272847 0 0.999628	0 0 0.00316363 0 0 0 1	0.732245 0 -0.0255983 0 0.0272854 0 0.999628	
0.1458	-0.732248 0 -0.0256406 0 -0.0273553 0 0.999626	0 0 0.00305242 0 0 0 1	0.732247 0 -0.0256417 0 0.0273561 0 0.999626	
0.1464	-0.73225 0 -0.0256827 0 -0.0274241 0 0.999624	0 0 0.0029408 0 0 0 1	0.73225 0 -0.0256837 0 0.0274249 0 0.999624	
0.147	-0.732252 0 -0.0257235 0 -0.0274908 0 0.999622	0 0 0.00282877 0 0 0 1	0.732252 0 -0.0257245 0 0.0274915 0 0.999622	
0.1476	-0.732255 0 -0.025763 0 -0.0275547 0 0.99962	0 0 0.00271636 0 0 0 1	0.732255 0 -0.025764 0 0.0275555 0 0.99962	
0.1482	-0.732257 0 -0.0258011 0 -0.0276157 0 0.999619	0 0 0.00260358 0 0 0 1	0.732257 0 -0.0258022 0 0.0276165 0 0.999619	
0.1488	-0.73226 0 -0.025838 0 -0.0276731 0 0.999617	0 0 0.00249044 0 0 0 1	0.73226 0 -0.0258391 0 0.0276739 0 0.999617	
0.1494	-0.732263 0 -0.0258735 0 -0.0277266 0 0.999616	0 0 0.00237695 0 0 0 1	0.732263 0 -0.0258746 0 0.0277274 0 0.999616	
0.15	-0.732266 0 -0.0259077 0 -0.0277758 0 0.999614	0 0 0.00226315 0 0 0 1	0.732265 0 -0.0259088 0 0.0277766 0 0.999614	
0.1506	-0.732268 0 -0.0259406 0 -0.0278203 0 0.999613	0 0 0.00214903 0 0 0 1	0.732268 0 -0.0259417 0 0.0278211 0 0.999613	
0.1512	-0.732271 0 -0.025972 0 -0.0278596 0 0.999612	0 0 0.00203462 0 0 0 1	0.732271 0 -0.0259732 0 0.0278604 0 0.999612	
0.1518	-0.732274 0 -0.0260022 0 -0.0278935 0 0.999611	0 0 0.00191993 0 0 0 1	0.732274 0 -0.0260033 0 0.0278943 0 0.999611	
0.1524	-0.732277 0 -0.026031 0 -0.0279215 0 0.99961	0 0 0.00180498 0 0 0 1	0.732277 0 -0.0260321 0 0.0279224 0 0.99961	
0.153	-0.73228 0 -0.0260584 0 -0.0279433 0 0.99961	0 0 0.00168978 0 0 0 1	0.73228 0 -0.0260595 0 0.0279442 0 0.999609	
0.1536	-0.732284 0 -0.0260844 0 -0.0279587 0 0.999609	0 0 0.00157435 0 0 0 1	0.732283 0 -0.0260856 0 0.0279596 0 0.999609	
0.1542	-0.732287 0 -0.0261091 0 -0.0279674 0 0.999609	0 0 0.0014587 0 0 0 1	0.732287 0 -0.0261103 0 0.0279683 0 0.999609	
0.1548	-0.73229 0 -0.0261324 0 -0.027969 0 0.999609	0 0 0.00134286 0 0 0 1	0.73229 0 -0.0261336 0 0.02797 0 0.999609	
0.1554	-0.732294 0 -0.0261544 0 -0.0279635 0 0.999609	0 0 0.00122683 0 0 0 1	0.732293 0 -0.0261556 0 0.0279644 0 0.999609	
0.156	-0.732297 0 -0.026175 0 -0.0279505 0 0.999609	0 0 0.00111063 0 0 0 1	0.732297 0 -0.0261762 0 0.0279515 0 0.999609	
0.1566	-0.732301 0 -0.0261942 0 -0.0279301 0 0.99961	0 0 0.000994281 0 0 0 1	0.7323 0 -0.0261954 0 0.027931 0 0.99961	
0.1572	-0.732304 0 -0.0262121 0 -0.0279019 0 0.999611	0 0 0.000877795 0 0 0 1	0.732304 0 -0.0262133 0 0.0279029 0 0.999611	
0.1578	-0.732308 0 -0.0262286 0 -0.027866 0 0.999612	0 0 0.00076119 0 0 0 1	0.732308 0 -0.0262299 0 0.027867 0 0.999612	
0.1584	-0.732312 0 -0.0262438 0 -0.0278223 0 0.999613	0 0 0.00064448 0 0 0 1	0.732312 0 -0.0262451 0 0.0278233 0 0.999613	
0.159	-0.732316 0 -0.0262577 0 -0.0277707 0 0.999614	0 0 0.000527681 0 0 0 1	0.732315 0 -0.026259 0 0.0277718 0 0.999614	
0.1596	-0.73232 0 -0.0262702 0 -0.0277114 0 0.999616	0 0 0.000410811 0 0 0 1	0.732319 0 -0.0262715 0 0.0277124 0 0.999616	
0.1602	-0.732324 0 -0.0262815 0 -0.0276443 0 0.999618	0 0 0.000293884 0 0 0 1	0.732323 0 -0.0262828 0 0.0276453 0 0.999618	
0.1608	-0.732328 0 -0.0262914 0 -0.0275695 0 0.99962	0 0 0.000176917 0 0 0 1	0.732328 0 -0.0262927 0 0.0275706 0 0.99962	
0.1614	-0.732332 0 -0.0263001 0 -0.0274871 0 0.999622	0 0 5.99262e-05 0 0 0 1	0.732332 0 -0.0263014 0 0.0274882 0 0.999622	
0.162	-0.732336 0 -0.0263075 0 -0.0273973 0 0.999625	0 0 -5.70732e-05 0 0 0 1	0.732336 0 -0.0263088 0 0.0273984 0 0.999625	
0.1626	-0.732341 0 -0.0263136 0 -0.0273002 0 0.999627	0 0 -0.000174065 0 0 0 1	0.73234 0 -0.0263149 0 0.0273014 0 0.999627	
0.1632	-0.732345 0 -0.0263185 0 -0.027196 0 0.99963	0 0 -0.000291032 0 0 0 1	0.732345 0 -0.0263198 0 0.0271972 0 0.99963	
0.1638	-0.732349 0 -0.0263221 0 -0.0270849 0 0.999633	0 0 -0.00040796 0 0 0 1	0.732349 0 -0.0263235 0 0.0270861 0 0.999633	
0.1644	-0.732354 0 -0.0263246 0 -0.0269671 0 0.999636	0 0 -0.000524832 0 0 0 1	0.732354 0 -0.026326 0 0.0269683 0 0.999636	
0.165	-0.732359 0 -0.0263259 0 -0.0268429 0 0.99964	0 0 -0.000641632 0 0 0 1	0.732358 0 -0.0263272 0 0.026844 0 0.99964	
0.1656	-0.732363 0 -0.026326 0 -0.0267124 0 0.999643	0 0 -0.000758345 0 0 0 1	0.732363 0 -0.0263273 0 0.0267136 0 0.999643	
0.1662	-0.732368 0 -0.0263249 0 -0.0265759 0 0.999647	0 0 -0.000874953 0 0 0 1	0.732368 0 -0.0263263 0 0.0265772 0 0.999647	
0.1668	-0.732373 0 -0.0263227 0 -0.0264338 0 0.999651	0 0 -0.000991442 0 0 0 1	0.732373 0 -0.0263241 0 0.026435 0 0.999651	
0.1674	-0.732378 0 -0.0263194 0 -0.0262862 0 0.999654	0 0 -0.0011078 0 0 0 1	0.732377 0 -0.0263208 0 0.0262874 0 0.999654	
0.168	-0.732383 0 -0.026315 0 -0.0261334 0 0.999658	0 0 -0.001224 0 0 0 1	0.732382 0 -0.0263165 0 0.0261347 0 0.999658	
0.1686	-0.732388 0 -0.0263096 0 -0.0259757 0 0.999663	0 0 -0.00134003 0 0 0 1	0.732387 0 -0.026311 0 0.025977 0 0.999663	
0.1692	-0.732393 0 -0.0263031 0 -0.0258133 0 0.999667	0 0 -0.00145588 0 0 0 1	0.732392 0 -0.0263046 0 0.0258146 0 0.999667	
0.1698	-0.732398 0 -0.0262956 0 -0.0256465 0 0.999671	0 0 -0.00157153 0 0 0 1	0.732397 0 -0.0262971 0 0.0256478 0 0.999671	
0.1704	-0.732403 0 -0.0262871 0 -0.0254755 0 0.999675	0 0 -0.00168697 0 0 0 1	0.732403 0 -0.0262886 0 0.0254768 0 0.999675	
0.171	-0.732408 0 -0.0262777 0 -0.0253005 0 0.99968	0 0 -0.00180217 0 0 0 1	0.732408 0 -0.0262792 0 0.0253019 0 0.99968	
0.1716	-0.732413 0 -0.0262673 0 -0.0251218 0 0.999684	0 0 -0.00191713 0 0 0 1	0.732413 0 -0.0262688 0 0.0251232 0 0.999684	
0.1722	-0.732418 0 -0.0262559 0 -0.0249397 0 0.999689	0 0 -0.00203183 0 0 0 1	0.732418 0 -0.0262575 0 0.024941 0 0.999689	
0.1728	-0.732424 0 -0.0262437 0 -0.0247542 0 0.999694	0 0 -0.00214624 0 0 0 1	0.732424 0 -0.0262453 0 0.0247556 0 0.999694	
0.1734	-0.732429 0 -0.0262307 0 -0.0245655 0 0.999698	0 0 -0.00226037 0 0 0 1	0.732429 0 -0.0262322 0 0.024567 0 0.999698	
0.174	-0.732435 0 -0.0262168 0 -0.024374 0 0.999703	0 0 -0.00237418 0 0 0 1	0.732434 0 -0.0262183 0 0.0243754 0 0.999703	
0.1746	-0.73244 0 -0.026202 0 -0.0241796 0 0.999708	0 0 -0.00248767 0 0 0 1	0.73244 0 -0.0262036 0 0.0241811 0 0.999708	
0.1752	-0.732445 0 -0.0261865 0 -0.0239827 0 0.999712	0 0 -0.00260082 0 0 0 1	0.732445 0 -0.0261881 0 0.0239841 0 0.999712	
0.1758	-0.732451 0 -0.0261702 0 -0.0237832 0 0.999717	0 0 -0.00271362 0 0 0 1	0.732451 0 -0.0261718 0 0.0237847 0 0.999717	
0.1764	-0.732456 0 -0.0261532 0 -0.0235814 0 0.999722	0 0 -0.00282604 0 0 0 1	0.732456 0 -0.0261548 0 0.0235829 0 0.999722	
0.177	-0.732462 0 -0.0261355 0 -0.0233773 0 0.999727	0 0 -0.00293807 0 0 0 1	0.732462 0 -0.0261371 0 0.0233788 0 0.999727	
0.1776	-0.732467 0 -0.0261171 0 -0.0231712 0 0.999732	0 0 -0.0030497 0 0 0 1	0.732467 0 -0.0261187 0 0.0231727 0 0.999731	
0.1782	-0.732473 0 -0.0260981 0 -0.022963 0 0.999736	0 0 -0.00316092 0 0 0 1	0.732473 0 -0.0260997 0 0.0229645 0 0.999736	
0.1788	-0.732478 0 -0.0260784 0 -0.0227528 0 0.999741	0 0 -0.0032717 0 0 0 1	0.732478 0 -0.02608 0 0.0227544 0 0.999741	
0.1794	-0.732484 0 -0.0260581 0 -0.0225409 0 0.999746	0 0 -0.00338204 0 0 0 1	0.732484 0 -0.0260597 0 0.0225424 0 0.999746	
0.18	-0.732489 0 -0.0260372 0 -0.0223271 0 0.999751	0 0 -0.00349191 0 0 0 1	0.732489 0 -0.0260388 0 0.0223287 0 0.999751	
0.1806	-0.732495 0 -0.0260158 0 -0.0221118 0 0.999756	0 0 -0.0036013 0 0 0 1	0.732495 0 -0.0260174 0 0.0221133 0 0.999755	
0.1812	-0.7325 0 -0.0259938 0 -0.0218948 0 0.99976	0 0 -0.0037102 0 0 0 1	0.7325 0 -0.0259955 0 0.0218964 0 0.99976	
0.1818	-0.732506 0 -0.0259714 0 -0.0216763 0 0.999765	0 0 -0.00381859 0 0 0 1	0.732506 0 -0.025973 0 0.0216779 0 0.999765	
0.1824	-0.732511 0 -0.0259484 0 -0.0214564 0 0.99977	0 0 -0.00392646 0 0 0 1	0.732511 0 -0.0259501 0 0.021458 0 0.99977	
0.183	-0.732516 0 -0.025925 0 -0.0212351 0 0.999775	0 0 -0.0040338 0 0 0 1	0.732516 0 -0.0259267 0 0.0212367 0 0.999774	
0.1836	-0.732522 0 -0.0259011 0 -0.0210125 0 0.999779	0 0 -0.00414058 0 0 0 1	0.732522 0 -0.0259028 0 0.0210141 0 0.999779	
0.1842	-0.732527 0 -0.0258769 0 -0.0207887 0 0.999784	0 0 -0.00424679 0 0 0 1	0.732527 0 -0.0258786 0 0.0207904 0 0.999784	
0.1848	-0.732532 0 -0.0258522 0 -0.0205639 0 0.999789	0 0 -0.00435242 0 0 0 1	0.732532 0 -0.0258539 0 0.0205655 0 0.999789	
0.1854	-0.732538 0 -0.0258272 0 -0.0203379 0 0.999793	0 0 -0.00445746 0 0 0 1	0.732538 0 -0.0258289 0 0.0203396 0 0.999793	
0.186	-0.732543 0 -0.0258018 0 -0.0201111 0 0.999798	0 0 -0.00456189 0 0 0 1	0.732543 0 -0.0258035 0 0.0201128 0 0.999798	
0.1866	-0.732548 0 -0.0257761 0 -0.0198835 0 0.999802	0 0 -0.00466569 0 0 0 1	0.732548 0 -0.0257778 0 0.0198852 0 0.999802	
0.1872	-0.732553 0 -0.02575 0 -0.0196551 0 0.999807	0 0 -0.00476885 0 0 0 1	0.732553 0 -0.0257518 0 0.0196568 0 0.999807	
0.1878	-0.732558 0 -0.0257237 0 -0.019426 0 0.999811	0 0 -0.00487136 0 0 0 1	0.732558 0 -0.0257255 0 0.0194278 0 0.999811	
0.1884	-0.732563 0 -0.0256971 0 -0.0191965 0 0.999816	0 0 -0.0049732 0 0 0 1	0.732563 0 -0.0256989 0 0.0191982 0 0.999816	
0.189	-0.732568 0 -0.0256703 0 -0.0189666 0 0.99982	0 0 -0.00507437 0 0 0 1	0.732568 0 -0.0256721 0 0.0189683 0 0.99982	
0.1896	-0.732573 0 -0.0256432 0 -0.0187364 0 0.999824	0 0 -0.00517483 0 0 0 1	0.732573 0 -0.025645 0 0.0187381 0 0.999824	
0.1902	-0.732578 0 -0.0256159 0 -0.018506 0 0.999829	0 0 -0.00527459 0 0 0 1	0.732578 0 -0.0256177 0 0.0185078 0 0.999829	
0.1908	-0.732583 0 -0.0255884 0 -0.0182757 0 0.999833	0 0 -0.00537363 0 0 0 1	0.732583 0 -0.0255902 0 0.0182775 0 0.999833	
0.1914	-0.732587 0 -0.0255608 0 -0.0180455 0 0.999837	0 0 -0.00547193 0 0 0 1	0.732587 0 -0.0255626 0 0.0180473 0 0.999837	
0.192	-0.732592 0 -0.0255329 0 -0.0178156 0 0.999841	0 0 -0.00556949 0 0 0 1	0.732592 0 -0.0255347 0 0.0178174 0 0.999841	
0.1926	-0.732597 0 -0.025505 0 -0.0175861 0 0.999845	0 0 -0.00566628 0 0 0 1	0.732597 0 -0.0255068 0 0.0175879 0 0.999845	
0.1932	-0.732601 0 -0.0254769 0 -0.0173572 0 0.999849	0 0 -0.00576229 0 0 0 1	0.732601 0 -0.0254787 0 0.017359 0 0.999849	
0.1938	-0.732605 0 -0.0254487 0 -0.017129 0 0.999853	0 0 -0.00585752 0 0 0 1	0.732605 0 -0.0254505 0 0.0171309 0 0.999853	
0.1944	-0.73261 0 -0.0254204 0 -0.0169018 0 0.999857	0 0 -0.00595194 0 0 0 1	0.73261 0 -0.0254222 0 0.0169037 0 0.999857	
0.195	-0.732614 0 -0.0253921 0 -0.0166757 0 0.999861	0 0 -0.00604555 0 0 0 1	0.732614 0 -0.0253939 0 0.0166775 0 0.999861	
0.1956	-0.732618 0 -0.0253637 0 -0.0164508 0 0.999865	0 0 -0.00613833 0 0 0 1	0.732618 0 -0.0253655 0 0.0164527 0 0.999865	
0.1962	-0.732622 0 -0.0253352 0 -0.0162273 0 0.999868	0 0 -0.00623028 0 0 0 1	0.732622 0 -0.0253371 0 0.0162292 0 0.999868	
0.1968	-0.732626 0 -0.0253068 0 -0.0160055 0 0.999872	0 0 -0.00632136 0 0 0 1	0.732626 0 -0.0253086 0 0.0160074 0 0.999872	
0.1974	-0.73263 0 -0.0252783 0 -0.0157854 0 0.999875	0 0 -0.00641159 0 0 0 1	0.73263 0 -0.0252802 0 0.0157873 0 0.999875	
0.198	-0.732634 0 -0.0252499 0 -0.0155673 0 0.999879	0 0 -0.00650093 0 0 0 1	0.732634 0 -0.0252517 0 0.0155693 0 0.999879	
0.1986	-0.732638 0 -0.0252215 0 -0.0153514 0 0.999882	0 0 -0.00658939 0 0 0 1	0.732638 0 -0.0252233 0 0.0153533 0 0.999882	
