# Gnuplot File : positions of 3 particle(s) Monitored
# 1st Column : time, others : particle(s) number 0 28 56 
4.22	-0.730251 0 -0.0528316 0 -0.0565913 0 0.998397	0 0 0.00489129 0 0 0 1	0.730228 0 -0.0529009 0 0.0566616 0 0.998393	
4.225	-0.730753 0 -0.0463893 0 -0.0509966 0 0.998699	0 0 0.00571712 0 0 0 1	0.730731 0 -0.0464603 0 0.0510678 0 0.998695	
4.23	-0.731227 0 -0.0396895 0 -0.0450922 0 0.998983	0 0 0.00648864 0 0 0 1	0.731206 0 -0.0397616 0 0.0451638 0 0.99898	
4.235	-0.731659 0 -0.032796 0 -0.0389335 0 0.999242	0 0 0.00719853 0 0 0 1	0.73164 0 -0.0328685 0 0.0390049 0 0.999239	
4.24	-0.732038 0 -0.0257743 0 -0.0325775 0 0.999469	0 0 0.00784005 0 0 0 1	0.732022 0 -0.0258468 0 0.0326483 0 0.999467	
4.245	-0.732357 0 -0.0186918 0 -0.0260833 0 0.99966	0 0 0.00840709 0 0 0 1	0.732344 0 -0.0187635 0 0.0261531 0 0.999658	
4.25	-0.732609 0 -0.0116162 0 -0.0195114 0 0.99981	0 0 0.00889427 0 0 0 1	0.732598 0 -0.0116865 0 0.0195797 0 0.999808	
4.255	-0.73279 0 -0.00461556 0 -0.0129233 0 0.999916	0 0 0.00929698 0 0 0 1	0.732782 0 -0.00468378 0 0.0129897 0 0.999916	
4.26	-0.732899 0 0.0022429 0 -0.00638056 0 0.99998	0 0 0.00961137 0 0 0 1	0.732894 0 0.00217738 0 0.00644462 0 0.999979	
4.265	-0.732937 0 0.00889322 0 5.51452e-05 0 1	0 0 0.00983446 0 0 0 1	0.732935 0 0.00883103 0 6.09668e-06 0 1	
4.27	-0.73291 0 0.0152715 0 0.00632273 0 0.99998	0 0 0.00996415 0 0 0 1	0.732911 0 0.0152132 0 -0.00626481 0 0.99998	
4.275	-0.732823 0 0.0213165 0 0.0123624 0 0.999924	0 0 0.00999918 0 0 0 1	0.732826 0 0.0212627 0 -0.0123083 0 0.999924	
4.28	-0.732685 0 0.0269702 0 0.0181161 0 0.999836	0 0 0.00993924 0 0 0 1	0.73269 0 0.0269215 0 -0.0180664 0 0.999837	
4.285	-0.732506 0 0.0321788 0 0.0235282 0 0.999723	0 0 0.00978488 0 0 0 1	0.732514 0 0.0321356 0 -0.0234835 0 0.999724	
4.29	-0.732299 0 0.0368926 0 0.0285463 0 0.999592	0 0 0.00953758 0 0 0 1	0.732307 0 0.0368553 0 -0.0285071 0 0.999594	
4.295	-0.732075 0 0.041067 0 0.033122 0 0.999451	0 0 0.00919969 0 0 0 1	0.732084 0 0.0410359 0 -0.0330888 0 0.999452	
4.3	-0.731847 0 0.0446625 0 0.0372109 0 0.999307	0 0 0.00877441 0 0 0 1	0.731856 0 0.044638 0 -0.0371841 0 0.999308	
4.305	-0.731627 0 0.0476456 0 0.0407734 0 0.999168	0 0 0.00826579 0 0 0 1	0.731635 0 0.0476277 0 -0.0407534 0 0.999169	
4.31	-0.731426 0 0.0499884 0 0.0437756 0 0.999041	0 0 0.00767865 0 0 0 1	0.731434 0 0.0499772 0 -0.0437628 0 0.999042	
4.315	-0.731255 0 0.0516694 0 0.0461891 0 0.998933	0 0 0.00701857 0 0 0 1	0.731261 0 0.0516649 0 -0.0461835 0 0.998933	
4.32	-0.731123 0 0.0526731 0 0.0479915 0 0.998848	0 0 0.00629183 0 0 0 1	0.731127 0 0.0526753 0 -0.0479933 0 0.998848	
4.325	-0.731035 0 0.0529905 0 0.0491658 0 0.998791	0 0 0.00550532 0 0 0 1	0.731038 0 0.0529993 0 -0.0491748 0 0.99879	
4.33	-0.730997 0 0.0526189 0 0.0497012 0 0.998764	0 0 0.00466652 0 0 0 1	0.730997 0 0.0526341 0 -0.0497173 0 0.998763	
4.335	-0.73101 0 0.0515625 0 0.0495915 0 0.99877	0 0 0.00378339 0 0 0 1	0.731007 0 0.0515837 0 -0.0496144 0 0.998768	
4.34	-0.731073 0 0.0498301 0 0.0488364 0 0.998807	0 0 0.00286433 0 0 0 1	0.731068 0 0.0498571 0 -0.0488657 0 0.998805	
4.345	-0.731183 0 0.0474371 0 0.04744 0 0.998874	0 0 0.00191806 0 0 0 1	0.731177 0 0.0474696 0 -0.0474754 0 0.998872	
4.35	-0.731336 0 0.044406 0 0.0454164 0 0.998968	0 0 0.000953565 0 0 0 1	0.731328 0 0.0444435 0 -0.0454571 0 0.998966	
4.355	-0.731523 0 0.0407655 0 0.0427872 0 0.999084	0 0 -1.99835e-05 0 0 0 1	0.731513 0 0.0408076 0 -0.0428326 0 0.999082	
4.36	-0.731735 0 0.0365501 0 0.0395799 0 0.999216	0 0 -0.000993343 0 0 0 1	0.731724 0 0.0365963 0 -0.0396292 0 0.999214	
4.365	-0.73196 0 0.0317995 0 0.0358268 0 0.999358	0 0 -0.00195727 0 0 0 1	0.731949 0 0.0318494 0 -0.0358794 0 0.999356	
4.37	-0.732188 0 0.0265585 0 0.0315649 0 0.999502	0 0 -0.0029026 0 0 0 1	0.732176 0 0.0266115 0 -0.03162 0 0.9995	
4.375	-0.732404 0 0.0208767 0 0.0268358 0 0.99964	0 0 -0.00382036 0 0 0 1	0.732393 0 0.0209323 0 -0.0268928 0 0.999638	
4.38	-0.732598 0 0.014808 0 0.0216852 0 0.999765	0 0 -0.00470183 0 0 0 1	0.732588 0 0.0148656 0 -0.0217435 0 0.999764	
4.385	-0.732757 0 0.00840985 0 0.0161618 0 0.999869	0 0 -0.00553864 0 0 0 1	0.732748 0 0.00846894 0 -0.0162208 0 0.999868	
4.39	-0.73287 0 0.0017434 0 0.0103179 0 0.999947	0 0 -0.00632284 0 0 0 1	0.732863 0 0.00180339 0 -0.0103773 0 0.999946	
4.395	-0.732928 0 -0.00512774 0 0.00420796 0 0.999991	0 0 -0.00704699 0 0 0 1	0.732923 0 -0.00506743 0 -0.00426716 0 0.999991	
4.4	-0.732923 0 -0.0121378 0 -0.00211122 0 0.999998	0 0 -0.00770419 0 0 0 1	0.732921 0 -0.0120777 0 0.00205254 0 0.999998	
4.405	-0.732849 0 -0.0192194 0 -0.00858085 0 0.999963	0 0 -0.00828822 0 0 0 1	0.73285 0 -0.0191603 0 0.00852306 0 0.999964	
4.41	-0.732704 0 -0.0263047 0 -0.0151406 0 0.999885	0 0 -0.00879351 0 0 0 1	0.732707 0 -0.026247 0 0.0150841 0 0.999886	
4.415	-0.732488 0 -0.0333254 0 -0.0217292 0 0.999764	0 0 -0.00921528 0 0 0 1	0.732494 0 -0.0332698 0 0.0216743 0 0.999765	
4.42	-0.732201 0 -0.040214 0 -0.0282847 0 0.9996	0 0 -0.00954952 0 0 0 1	0.73221 0 -0.0401611 0 0.0282319 0 0.999601	
4.425	-0.731851 0 -0.0469045 0 -0.0347456 0 0.999396	0 0 -0.00979305 0 0 0 1	0.731862 0 -0.0468549 0 0.0346952 0 0.999398	
4.43	-0.731444 0 -0.0533326 0 -0.0410505 0 0.999157	0 0 -0.00994356 0 0 0 1	0.731457 0 -0.0532868 0 0.041003 0 0.999159	
4.435	-0.73099 0 -0.0594368 0 -0.0471391 0 0.998888	0 0 -0.00999961 0 0 0 1	0.731005 0 -0.0593953 0 0.0470951 0 0.99889	
4.44	-0.730501 0 -0.0651588 0 -0.0529525 0 0.998597	0 0 -0.00996069 0 0 0 1	0.730517 0 -0.0651222 0 0.0529126 0 0.998599	
4.445	-0.72999 0 -0.0704444 0 -0.0584351 0 0.998291	0 0 -0.00982714 0 0 0 1	0.730007 0 -0.070413 0 0.0583997 0 0.998293	
4.45	-0.729472 0 -0.0752435 0 -0.0635336 0 0.99798	0 0 -0.00960026 0 0 0 1	0.72949 0 -0.0752178 0 0.0635033 0 0.997982	
4.455	-0.728963 0 -0.0795113 0 -0.0681988 0 0.997672	0 0 -0.00928218 0 0 0 1	0.72898 0 -0.0794915 0 0.0681742 0 0.997673	
4.46	-0.728477 0 -0.0832077 0 -0.0723856 0 0.997377	0 0 -0.00887594 0 0 0 1	0.728493 0 -0.0831942 0 0.0723671 0 0.997378	
4.465	-0.728029 0 -0.0862986 0 -0.0760533 0 0.997104	0 0 -0.00838538 0 0 0 1	0.728043 0 -0.0862915 0 0.0760415 0 0.997105	
4.47	-0.727633 0 -0.0887557 0 -0.0791675 0 0.996861	0 0 -0.00781517 0 0 0 1	0.727645 0 -0.0887551 0 0.0791626 0 0.996862	
4.475	-0.727302 0 -0.0905566 0 -0.0816978 0 0.996657	0 0 -0.00717073 0 0 0 1	0.727311 0 -0.0905626 0 0.0817001 0 0.996657	
4.48	-0.727045 0 -0.0916851 0 -0.0836203 0 0.996498	0 0 -0.00645818 0 0 0 1	0.727051 0 -0.0916975 0 0.08363 0 0.996497	
4.485	-0.726872 0 -0.0921313 0 -0.0849174 0 0.996388	0 0 -0.00568428 0 0 0 1	0.726874 0 -0.0921502 0 0.0849345 0 0.996387	
4.49	-0.726786 0 -0.0918917 0 -0.0855777 0 0.996332	0 0 -0.00485639 0 0 0 1	0.726785 0 -0.0919168 0 0.0856021 0 0.996329	
4.495	-0.726791 0 -0.090969 0 -0.0855933 0 0.99633	0 0 -0.00398237 0 0 0 1	0.726786 0 -0.0910002 0 0.0856248 0 0.996327	
4.5	-0.726887 0 -0.0893715 0 -0.0849635 0 0.996384	0 0 -0.00307052 0 0 0 1	0.726879 0 -0.0894085 0 0.0850019 0 0.996381	
4.505	-0.727071 0 -0.0871129 0 -0.0836911 0 0.996492	0 0 -0.00212951 0 0 0 1	0.727059 0 -0.0871554 0 0.0837359 0 0.996488	
4.51	-0.727338 0 -0.0842143 0 -0.0817883 0 0.99665	0 0 -0.00116827 0 0 0 1	0.727323 0 -0.084262 0 0.0818389 0 0.996646	
4.515	-0.727678 0 -0.0807029 0 -0.0792755 0 0.996853	0 0 -0.00019593 0 0 0 1	0.72766 0 -0.0807554 0 0.0793313 0 0.996848	
4.52	-0.728081 0 -0.0766117 0 -0.0761788 0 0.997094	0 0 0.000778269 0 0 0 1	0.728061 0 -0.0766686 0 0.0762391 0 0.99709	
4.525	-0.728534 0 -0.071979 0 -0.0725299 0 0.997366	0 0 0.00174508 0 0 0 1	0.728512 0 -0.0720398 0 0.072594 0 0.997362	
4.53	-0.729024 0 -0.066848 0 -0.0683652 0 0.99766	0 0 0.00269531 0 0 0 1	0.729001 0 -0.0669123 0 0.0684322 0 0.997656	
4.535	-0.729535 0 -0.0612669 0 -0.0637253 0 0.997967	0 0 0.00361994 0 0 0 1	0.729511 0 -0.061334 0 0.0637946 0 0.997963	
4.54	-0.730052 0 -0.055288 0 -0.0586555 0 0.998278	0 0 0.00451018 0 0 0 1	0.730029 0 -0.0553575 0 0.0587264 0 0.998274	
4.545	-0.730561 0 -0.0489676 0 -0.0532039 0 0.998584	0 0 0.00535758 0 0 0 1	0.730538 0 -0.0490389 0 0.0532758 0 0.99858	
4.55	-0.731046 0 -0.0423657 0 -0.0474222 0 0.998875	0 0 0.0061541 0 0 0 1	0.731025 0 -0.0424382 0 0.0474945 0 0.998871	
4.555	-0.731495 0 -0.0355447 0 -0.0413643 0 0.999144	0 0 0.00689215 0 0 0 1	0.731476 0 -0.0356178 0 0.0414365 0 0.999141	
4.56	-0.731896 0 -0.0285696 0 -0.0350865 0 0.999384	0 0 0.00756475 0 0 0 1	0.731879 0 -0.0286427 0 0.0351582 0 0.999382	
4.565	-0.73224 0 -0.021507 0 -0.0286472 0 0.99959	0 0 0.00816548 0 0 0 1	0.732225 0 -0.0215795 0 0.0287179 0 0.999588	
4.57	-0.732518 0 -0.0144245 0 -0.0221065 0 0.999756	0 0 0.00868865 0 0 0 1	0.732506 0 -0.0144957 0 0.0221757 0 0.999754	
4.575	-0.732727 0 -0.00739012 0 -0.0155253 0 0.999879	0 0 0.0091293 0 0 0 1	0.732718 0 -0.00745932 0 0.0155926 0 0.999878	
4.58	-0.732864 0 -0.000471302 0 -0.00896524 0 0.99996	0 0 0.00948322 0 0 0 1	0.732858 0 -0.000537902 0 0.00903027 0 0.999959	
4.585	-0.73293 0 0.00626544 0 -0.00248795 0 0.999997	0 0 0.00974707 0 0 0 1	0.732927 0 0.00620208 0 0.00255018 0 0.999997	
4.59	-0.732928 0 0.0127554 0 0.00384536 0 0.999993	0 0 0.00991833 0 0 0 1	0.732928 0 0.0126959 0 -0.00378642 0 0.999993	
4.595	-0.732864 0 0.0189362 0 0.00997439 0 0.99995	0 0 0.00999538 0 0 0 1	0.732867 0 0.0188812 0 -0.00991925 0 0.999951	
4.6	-0.732746 0 0.0247487 0 0.0158403 0 0.999875	0 0 0.00997749 0 0 0 1	0.73275 0 0.0246986 0 -0.0157895 0 0.999875	
4.605	-0.732582 0 0.0301373 0 0.0213868 0 0.999771	0 0 0.00986482 0 0 0 1	0.732589 0 0.0300927 0 -0.0213409 0 0.999772	
4.61	-0.732386 0 0.0350507 0 0.02656 0 0.999647	0 0 0.00965846 0 0 0 1	0.732394 0 0.0350119 0 -0.0265195 0 0.999648	
4.615	-0.732168 0 0.0394422 0 0.0313098 0 0.99951	0 0 0.00936034 0 0 0 1	0.732176 0 0.0394097 0 -0.0312752 0 0.999511	
4.62	-0.73194 0 0.0432705 0 0.0355905 0 0.999366	0 0 0.00897332 0 0 0 1	0.731949 0 0.0432444 0 -0.0355622 0 0.999367	
4.625	-0.731716 0 0.0464995 0 0.0393608 0 0.999225	0 0 0.00850106 0 0 0 1	0.731725 0 0.0464801 0 -0.0393394 0 0.999226	
4.63	-0.731507 0 0.0490992 0 0.042585 0 0.999093	0 0 0.00794805 0 0 0 1	0.731515 0 0.0490866 0 -0.0425706 0 0.999093	
4.635	-0.731324 0 0.0510456 0 0.0452322 0 0.998977	0 0 0.00731955 0 0 0 1	0.73133 0 0.0510398 0 -0.045225 0 0.998977	
4.64	-0.731176 0 0.0523206 0 0.0472771 0 0.998882	0 0 0.00662152 0 0 0 1	0.731181 0 0.0523216 0 -0.0472774 0 0.998882	
4.645	-0.73107 0 0.0529129 0 0.0487014 0 0.998813	0 0 0.00586059 0 0 0 1	0.731073 0 0.0529206 0 -0.048709 0 0.998813	
4.65	-0.731012 0 0.0528171 0 0.0494912 0 0.998775	0 0 0.005044 0 0 0 1	0.731013 0 0.0528312 0 -0.0495059 0 0.998774	
4.655	-0.731004 0 0.0520345 0 0.049638 0 0.998767	0 0 0.00417949 0 0 0 1	0.731003 0 0.0520547 0 -0.0496597 0 0.998766	
4.66	-0.731047 0 0.0505719 0 0.0491414 0 0.998792	0 0 0.00327529 0 0 0 1	0.731043 0 0.0505981 0 -0.0491697 0 0.99879	
4.665	-0.731139 0 0.0484422 0 0.048002 0 0.998847	0 0 0.00233997 0 0 0 1	0.731133 0 0.048474 0 -0.0480365 0 0.998846	
4.67	-0.731275 0 0.0456652 0 0.0462292 0 0.998931	0 0 0.00138243 0 0 0 1	0.731268 0 0.0457022 0 -0.0462694 0 0.998929	
4.675	-0.731449 0 0.0422672 0 0.0438424 0 0.999038	0 0 0.000411753 0 0 0 1	0.73144 0 0.042309 0 -0.0438875 0 0.999036	
4.68	-0.731652 0 0.0382804 0 0.0408661 0 0.999165	0 0 -0.000562833 0 0 0 1	0.731641 0 0.0383264 0 -0.0409154 0 0.999163	
4.685	-0.731873 0 0.0337423 0 0.0373312 0 0.999303	0 0 -0.00153207 0 0 0 1	0.731861 0 0.0337922 0 -0.037384 0 0.999301	
4.69	-0.7321 0 0.0286958 0 0.0332722 0 0.999446	0 0 -0.00248676 0 0 0 1	0.732088 0 0.028749 0 -0.0333278 0 0.999444	
4.695	-0.732322 0 0.0231886 0 0.0287296 0 0.999587	0 0 -0.00341783 0 0 0 1	0.732311 0 0.0232445 0 -0.0287873 0 0.999586	
4.7	-0.732526 0 0.0172727 0 0.0237474 0 0.999718	0 0 -0.00431643 0 0 0 1	0.732515 0 0.0173308 0 -0.0238064 0 0.999717	
4.705	-0.7327 0 0.0110043 0 0.0183731 0 0.999831	0 0 -0.00517403 0 0 0 1	0.73269 0 0.011064 0 -0.018433 0 0.99983	
4.71	-0.732832 0 0.00444307 0 0.0126578 0 0.99992	0 0 -0.00598248 0 0 0 1	0.732824 0 0.00450373 0 -0.012718 0 0.999919	
4.715	-0.732912 0 -0.0023485 0 0.00665495 0 0.999978	0 0 -0.00673411 0 0 0 1	0.732907 0 -0.0022874 0 -0.0067151 0 0.999977	
4.72	-0.732933 0 -0.00930536 0 0.000420809 0 1	0 0 -0.00742177 0 0 0 1	0.73293 0 -0.00924442 0 -0.000480443 0 1	
4.725	-0.732887 0 -0.0163609 0 -0.00598686 0 0.999982	0 0 -0.00803894 0 0 0 1	0.732886 0 -0.0163007 0 0.00592811 0 0.999982	
4.73	-0.732771 0 -0.0234474 0 -0.0125085 0 0.999922	0 0 -0.00857974 0 0 0 1	0.732773 0 -0.0233886 0 0.012451 0 0.999922	
4.735	-0.732583 0 -0.0304967 0 -0.0190833 0 0.999818	0 0 -0.00903905 0 0 0 1	0.732588 0 -0.0304399 0 0.0190275 0 0.999819	
4.74	-0.732325 0 -0.0374412 0 -0.0256498 0 0.999671	0 0 -0.0094125 0 0 0 1	0.732333 0 -0.0373869 0 0.0255959 0 0.999672	
4.745	-0.732 0 -0.044214 0 -0.0321464 0 0.999483	0 0 -0.00969654 0 0 0 1	0.73201 0 -0.0441629 0 0.0320949 0 0.999485	
4.75	-0.731616 0 -0.0507503 0 -0.0385116 0 0.999258	0 0 -0.00988848 0 0 0 1	0.731628 0 -0.050703 0 0.0384631 0 0.99926	
4.755	-0.73118 0 -0.0569875 0 -0.0446849 0 0.999001	0 0 -0.00998649 0 0 0 1	0.731194 0 -0.0569444 0 0.0446397 0 0.999003	
4.76	-0.730704 0 -0.062866 0 -0.0506072 0 0.998719	0 0 -0.00998964 0 0 0 1	0.73072 0 -0.0628277 0 0.0505659 0 0.998721	
4.765	-0.730202 0 -0.0683299 0 -0.0562216 0 0.998418	0 0 -0.00989791 0 0 0 1	0.730219 0 -0.0682968 0 0.0561848 0 0.99842	
4.77	-0.729686 0 -0.0733275 0 -0.0614735 0 0.998109	0 0 -0.00971215 0 0 0 1	0.729704 0 -0.0733001 0 0.0614417 0 0.998111	
4.775	-0.729173 0 -0.0778118 0 -0.0663123 0 0.997799	0 0 -0.00943414 0 0 0 1	0.72919 0 -0.0777903 0 0.066286 0 0.997801	
4.78	-0.728677 0 -0.0817409 0 -0.0706911 0 0.997498	0 0 -0.00906652 0 0 0 1	0.728693 0 -0.0817256 0 0.0706708 0 0.9975	
4.785	-0.728213 0 -0.0850783 0 -0.0745678 0 0.997216	0 0 -0.00861278 0 0 0 1	0.728228 0 -0.0850694 0 0.0745541 0 0.997217	
4.79	-0.727795 0 -0.0877932 0 -0.0779052 0 0.996961	0 0 -0.00807723 0 0 0 1	0.727808 0 -0.0877909 0 0.0778984 0 0.996961	
4.795	-0.727437 0 -0.089861 0 -0.0806711 0 0.996741	0 0 -0.00746496 0 0 0 1	0.727448 0 -0.0898653 0 0.0806715 0 0.996741	
4.8	-0.72715 0 -0.0912628 0 -0.0828395 0 0.996563	0 0 -0.00678177 0 0 0 1	0.727157 0 -0.0912737 0 0.0828473 0 0.996562	
4.805	-0.726942 0 -0.0919864 0 -0.0843898 0 0.996433	0 0 -0.00603417 0 0 0 1	0.726946 0 -0.0920038 0 0.084405 0 0.996432	
4.81	-0.726821 0 -0.0920255 0 -0.0853078 0 0.996355	0 0 -0.00522926 0 0 0 1	0.726821 0 -0.0920493 0 0.0853304 0 0.996353	
4.815	-0.726789 0 -0.0913802 0 -0.0855846 0 0.996331	0 0 -0.00437467 0 0 0 1	0.726786 0 -0.0914102 0 0.0856144 0 0.996328	
4.82	-0.726848 0 -0.0900572 0 -0.0852176 0 0.996362	0 0 -0.00347853 0 0 0 1	0.726841 0 -0.0900931 0 0.0852545 0 0.996359	
4.825	-0.726997 0 -0.0880672 0 -0.084207 0 0.996448	0 0 -0.00254934 0 0 0 1	0.726986 0 -0.0881088 0 0.0842505 0 0.996445	
4.83	-0.72723 0 -0.0854283 0 -0.0825602 0 0.996586	0 0 -0.00159594 0 0 0 1	0.727216 0 -0.0854752 0 0.0826099 0 0.996582	
4.835	-0.727541 0 -0.0821655 0 -0.0802953 0 0.996771	0 0 -0.000627384 0 0 0 1	0.727524 0 -0.0822174 0 0.0803504 0 0.996767	
4.84	-0.727919 0 -0.0783096 0 -0.077436 0 0.996997	0 0 0.000347134 0 0 0 1	0.727899 0 -0.078366 0 0.0774959 0 0.996993	
4.845	-0.728352 0 -0.0738965 0 -0.0740121 0 0.997257	0 0 0.00131835 0 0 0 1	0.728331 0 -0.073957 0 0.0740761 0 0.997253	
4.85	-0.728828 0 -0.0689675 0 -0.0700576 0 0.997543	0 0 0.00227705 0 0 0 1	0.728805 0 -0.0690316 0 0.0701248 0 0.997538	
4.855	-0.729331 0 -0.0635687 0 -0.0656118 0 0.997845	0 0 0.00321412 0 0 0 1	0.729308 0 -0.0636359 0 0.0656815 0 0.997841	
4.86	-0.729847 0 -0.0577507 0 -0.0607179 0 0.998155	0 0 0.00412066 0 0 0 1	0.729823 0 -0.0578204 0 0.0607894 0 0.998151	
4.865	-0.73036 0 -0.0515683 0 -0.055423 0 0.998463	0 0 0.00498806 0 0 0 1	0.730337 0 -0.05164 0 0.0554956 0 0.998459	
4.87	-0.730855 0 -0.0450799 0 -0.0497777 0 0.99876	0 0 0.00580808 0 0 0 1	0.730833 0 -0.045153 0 0.0498509 0 0.998757	
4.875	-0.731319 0 -0.0383469 0 -0.0438345 0 0.999039	0 0 0.00657292 0 0 0 1	0.731299 0 -0.0384207 0 0.0439076 0 0.999036	
4.88	-0.73174 0 -0.0314333 0 -0.0376485 0 0.999291	0 0 0.00727534 0 0 0 1	0.731722 0 -0.0315072 0 0.0377212 0 0.999288	
4.885	-0.732108 0 -0.0244048 0 -0.0312773 0 0.999511	0 0 0.00790865 0 0 0 1	0.732092 0 -0.0244783 0 0.0313491 0 0.999508	
4.89	-0.732413 0 -0.0173288 0 -0.0247802 0 0.999693	0 0 0.00846683 0 0 0 1	0.7324 0 -0.0174011 0 0.0248506 0 0.999691	
4.895	-0.73265 0 -0.010273 0 -0.0182178 0 0.999834	0 0 0.00894459 0 0 0 1	0.73264 0 -0.0103436 0 0.0182863 0 0.999833	
4.9	-0.732816 0 -0.00330523 0 -0.0116513 0 0.999932	0 0 0.00933739 0 0 0 1	0.732809 0 -0.00337327 0 0.0117176 0 0.999931	
4.905	-0.732911 0 0.00350776 0 -0.00514222 0 0.999987	0 0 0.0096415 0 0 0 1	0.732907 0 0.00344282 0 0.00520581 0 0.999986	
4.91	-0.732937 0 0.0101005 0 0.00124788 0 0.999999	0 0 0.00985402 0 0 0 1	0.732935 0 0.0100392 0 -0.00118748 0 0.999999	
4.915	-0.732897 0 0.0164096 0 0.00745859 0 0.999972	0 0 0.00997295 0 0 0 1	0.732899 0 0.0163527 0 -0.00740188 0 0.999973	
4.92	-0.732801 0 0.0223747 0 0.0134305 0 0.99991	0 0 0.00999714 0 0 0 1	0.732805 0 0.0223227 0 -0.013378 0 0.999911	
4.925	-0.732655 0 0.0279387 0 0.0191063 0 0.999817	0 0 0.00992637 0 0 0 1	0.732661 0 0.027892 0 -0.0190585 0 0.999818	
4.93	-0.732472 0 0.0330485 0 0.024431 0 0.999702	0 0 0.00976132 0 0 0 1	0.732479 0 0.0330077 0 -0.0243886 0 0.999703	
4.935	-0.732262 0 0.0376556 0 0.0293533 0 0.999569	0 0 0.00950354 0 0 0 1	0.73227 0 0.037621 0 -0.0293166 0 0.99957	
4.94	-0.732037 0 0.0417165 0 0.0338256 0 0.999428	0 0 0.0091555 0 0 0 1	0.732046 0 0.0416883 0 -0.0337953 0 0.999429	
4.945	-0.731811 0 0.0451929 0 0.0378048 0 0.999285	0 0 0.00872048 0 0 0 1	0.73182 0 0.0451714 0 -0.0377812 0 0.999286	
4.95	-0.731595 0 0.0480523 0 0.0412525 0 0.999149	0 0 0.00820264 0 0 0 1	0.731603 0 0.0480377 0 -0.041236 0 0.999149	
4.955	-0.731401 0 0.0502682 0 0.0441357 0 0.999026	0 0 0.00760688 0 0 0 1	0.731408 0 0.0502605 0 -0.0441264 0 0.999026	
4.96	-0.731238 0 0.0518202 0 0.0464272 0 0.998922	0 0 0.00693886 0 0 0 1	0.731243 0 0.0518193 0 -0.0464253 0 0.998922	
4.965	-0.731114 0 0.0526941 0 0.0481062 0 0.998842	0 0 0.00620494 0 0 0 1	0.731118 0 0.0527 0 -0.0481118 0 0.998842	
4.97	-0.731036 0 0.0528822 0 0.0491566 0 0.998791	0 0 0.00541207 0 0 0 1	0.731038 0 0.0528947 0 -0.0491694 0 0.99879	
4.975	-0.731008 0 0.052383 0 0.0495687 0 0.998771	0 0 0.0045678 0 0 0 1	0.731007 0 0.0524018 0 -0.0495887 0 0.99877	
4.98	-0.73103 0 0.051202 0 0.0493387 0 0.998782	0 0 0.00368014 0 0 0 1	0.731027 0 0.0512269 0 -0.0493654 0 0.998781	
4.985	-0.731102 0 0.0493489 0 0.048466 0 0.998825	0 0 0.00275752 0 0 0 1	0.731097 0 0.0493796 0 -0.0484992 0 0.998823	
4.99	-0.73122 0 0.0468403 0 0.0469559 0 0.998897	0 0 0.00180871 0 0 0 1	0.731213 0 0.0468762 0 -0.0469949 0 0.998895	
4.995	-0.731379 0 0.0436998 0 0.0448244 0 0.998995	0 0 0.000842722 0 0 0 1	0.73137 0 0.0437407 0 -0.0448686 0 0.998993	
5	-0.73157 0 0.0399571 0 0.0420935 0 0.999114	0 0 -0.000131274 0 0 0 1	0.73156 0 0.0400025 0 -0.0421422 0 0.999112	
5.005	-0.731784 0 0.0356477 0 0.0387915 0 0.999247	0 0 -0.00110402 0 0 0 1	0.731773 0 0.035697 0 -0.0388439 0 0.999245	
5.01	-0.732009 0 0.030812 0 0.0349513 0 0.999389	0 0 -0.00206628 0 0 0 1	0.731997 0 0.0308648 0 -0.0350067 0 0.999387	
5.015	-0.732234 0 0.0254957 0 0.0306111 0 0.999531	0 0 -0.00300892 0 0 0 1	0.732222 0 0.0255514 0 -0.0306688 0 0.99953	
5.02	-0.732446 0 0.0197491 0 0.025813 0 0.999667	0 0 -0.00392297 0 0 0 1	0.732435 0 0.0198071 0 -0.0258723 0 0.999665	
5.025	-0.732633 0 0.0136266 0 0.0206036 0 0.999788	0 0 -0.00479976 0 0 0 1	0.732623 0 0.0136864 0 -0.0206639 0 0.999786	
5.03	-0.732783 0 0.00718644 0 0.0150321 0 0.999887	0 0 -0.00563096 0 0 0 1	0.732775 0 0.00724737 0 -0.0150929 0 0.999886	
5.035	-0.732886 0 0.000489874 0 0.00915111 0 0.999958	0 0 -0.00640867 0 0 0 1	0.732879 0 0.000551398 0 -0.00921187 0 0.999958	
5.04	-0.732932 0 -0.00639912 0 0.00301521 0 0.999995	0 0 -0.00712551 0 0 0 1	0.732928 0 -0.0063376 0 -0.00307554 0 0.999995	
5.045	-0.732914 0 -0.0134146 0 -0.00331833 0 0.999994	0 0 -0.00777467 0 0 0 1	0.732912 0 -0.0133537 0 0.00325881 0 0.999995	
5.05	-0.732828 0 -0.0204892 0 -0.00979061 0 0.999952	0 0 -0.00834997 0 0 0 1	0.732829 0 -0.0204296 0 0.00973229 0 0.999953	
5.055	-0.73267 0 -0.0275552 0 -0.0163414 0 0.999866	0 0 -0.00884596 0 0 0 1	0.732674 0 -0.0274973 0 0.0162846 0 0.999867	
5.06	-0.732441 0 -0.0345445 0 -0.0229094 0 0.999738	0 0 -0.00925793 0 0 0 1	0.732448 0 -0.0344891 0 0.0228546 0 0.999739	
